name,count,mean,std,min,25%,50%,75%,max
ImperativeScoreBoolAvr,947,0.6810856778721661,1.0535236099792327,0.0,0.0,0.0,1.0,6.5
HasPointsBoolAvr,947,0.5266845989484596,0.4245685331299548,0.0,0.0,0.5,1.0,1.0
ParadigmScoreBoolAvr,947,0.11813445951539016,0.5251724533192444,-1.0,-0.08452380952380954,0.0,0.5,1.0
CountRecursiveCallsAvr,947,0.006953874610250784,0.07212289452036728,0.0,0.0,0.0,0.0,1.0
CountNestedDepthAvr,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsAvr,947,0.09733431447865579,0.4279887429260393,0.0,0.0,0.0,0.0,4.0
CountFunctionsAvr,947,0.44670005960449677,0.9289112327928617,0.0,0.0,0.0,0.5,10.0
CountFunctionParametersAvr,947,0.06481349225664897,0.27405681187456216,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCallsAvr,947,0.26684702375747743,0.6401981556310646,0.0,0.0,0.0,0.25,6.0
CountFunctionCallsAvr,947,0.048851154215164776,0.22096872057758946,0.0,0.0,0.0,0.0,2.0
CountCurryingAvr,947,0.006327664557907692,0.0823188796501367,0.0,0.0,0.0,0.0,2.0
CountPatternMatchingAvr,947,0.21821836616237714,0.5353496004889978,0.0,0.0,0.0,0.0,5.0
CountLazyValuesAvr,947,0.0410668853584154,0.2601581906235879,0.0,0.0,0.0,0.0,3.0
CountParameterListsAvr,947,0.1596144668729083,0.3922963306368823,0.0,0.0,0.0,0.0,2.6666666666666665
FunctionalScoreCountAvr,947,1.364107142771754,2.311208225537113,0.0,0.0,0.5,2.0,20.0
CountVariablesAvr,947,0.18472649155980045,1.086925130618263,0.0,0.0,0.0,0.0,22.0
CountVariableDefinitionsAvr,947,0.026605993182569638,0.1847119697002687,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignmentAvr,947,0.03400700004782894,0.22726598193099876,0.0,0.0,0.0,0.0,4.0
CountOuterVariableUsageAvr,947,0.043155213814228266,0.41790371243579727,0.0,0.0,0.0,0.0,9.0
CountOuterVariableAssignmentAvr,947,0.017475911712886222,0.18681353443233653,0.0,0.0,0.0,0.0,4.0
CountSideEffectsAvr,947,0.9481143683942339,1.9812889198565922,0.0,0.0,0.0,1.0,25.0
CountSideEffectCallsAvr,947,0.284663271304055,1.036984162933846,0.0,0.0,0.0,0.0,21.0
CountSideEffectFunctionsAvr,947,0.013446859581698466,0.12950757684897554,0.0,0.0,0.0,0.0,2.0
ImperativeScoreCountAvr,947,1.7291284043689852,4.16029870632964,0.0,0.0,0.0,2.0,52.0
HasPointsCountAvr,947,0.5260312865211241,0.424214497231067,0.0,0.0,0.5,1.0,1.0
ParadigmScoreCountAvr,947,0.09348164303723625,0.538752956469774,-1.0,-0.14285714285714285,0.0,0.5,1.0
FractionRecursiveCallsAvr,947,0.0011358740954282337,0.01830092835374581,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsAvr,947,0.020107808940407347,0.0895237580420172,0.0,0.0,0.0,0.0,0.7543859649122806
FractionFunctionsAvr,947,0.08174376391484853,0.17440130518591768,0.0,0.0,0.0,0.08920454545454545,1.0
FractionHigherOrderCallsAvr,947,0.06169440220613353,0.1348714899431476,0.0,0.0,0.0,0.04166666666666666,1.0
FractionFunctionCallsAvr,947,0.015334433764206967,0.09590597518057604,0.0,0.0,0.0,0.0,1.0
FractionCurryingAvr,947,0.0011278654540249735,0.013892779737201362,0.0,0.0,0.0,0.0,0.25
FractionPatternMatchingAvr,947,0.056585481987666,0.1577244604252555,0.0,0.0,0.0,0.0,1.0
FractionLazyValuesAvr,947,0.005513681030517087,0.03643570496883571,0.0,0.0,0.0,0.0,0.5
FunctionalScoreFractionAvr,947,0.4383206306065606,0.6232739378666524,0.0,0.0,0.08333333333333333,0.75,3.2819148936170213
FractionVariablesAvr,947,0.013322733362777412,0.06756578598177945,0.0,0.0,0.0,0.0,0.7692307692307693
FractionVariableDefinitionsAvr,947,0.00280717225880633,0.020199797477722284,0.0,0.0,0.0,0.0,0.375
FractionInnerVariableAssignmentAvr,947,0.002436977603142176,0.016798632230587293,0.0,0.0,0.0,0.0,0.3076923076923077
FractionOuterVariableUsageAvr,947,0.006160197128848486,0.04646530736556097,0.0,0.0,0.0,0.0,0.5501587301587302
FractionOuterVariableAssignmentAvr,947,0.0024383754055709818,0.02274235204486368,0.0,0.0,0.0,0.0,0.4
FractionSideEffectsAvr,947,0.2091792486591577,0.3387065073388766,0.0,0.0,0.0,0.3333333333333333,1.0
FractionSideEffectCallsAvr,947,0.0303554089743382,0.08646758456297653,0.0,0.0,0.0,0.0,0.75
FractionSideEffectFunctionsAvr,947,0.0027309896115670536,0.03498382994608704,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionAvr,947,0.4463643977758927,0.7351983128082893,0.0,0.0,0.0,0.6666666666666666,3.4226190476190474
HasPointsFractionAvr,947,0.5266845989484596,0.4245685331299548,0.0,0.0,0.5,1.0,1.0
ParadigmScoreFractionAvr,947,0.08669371808187971,0.577598249480778,-1.0,-0.2560224089635854,0.0,0.5,1.0
FunctionalCallsLandkroonAvr,947,0.36515814898252563,0.7870441185058662,0.0,0.0,0.0,0.5,6.0
ImperativeCallsLandkroonAvr,947,0.05649265000543695,0.2399807847165675,0.0,0.0,0.0,0.0,3.0
FunctionalPointsLandkroonAvr,947,0.43533769852771154,0.8366930149927087,0.0,0.0,0.0,0.6666666666666666,6.0
ImperativePointsLandkroonAvr,947,0.24121914156523738,1.2018742927526138,0.0,0.0,0.0,0.0,23.0
HasPointsLandkroonAvr,947,0.29126654353505377,0.3929393910971332,0.0,0.0,0.0,0.5,1.0
ParadigmScoreLandkroonAvr,947,0.2366610162126791,0.3658850579152689,0.0,0.0,0.0,0.4444444444444444,1.0
IsRecursiveSum,947,0.01795142555438226,0.15488803077634947,0.0,0.0,0.0,0.0,3.0
IsNestedSum,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsSum,947,0.1583949313621964,0.6898852129723291,0.0,0.0,0.0,0.0,11.0
HasFunctionsSum,947,0.8130939809926082,2.6932531855735755,0.0,0.0,0.0,1.0,58.0
IsFunctionSum,947,0.03484688489968321,0.33450296471334834,0.0,0.0,0.0,0.0,6.0
HasFunctionParametersSum,947,0.19535374868004224,1.3995089581669824,0.0,0.0,0.0,0.0,37.0
HasHigherOrderCallsSum,947,0.6832101372756072,2.427590493429069,0.0,0.0,0.0,1.0,49.0
HasFunctionCallsSum,947,0.12143611404435058,0.5678441546957164,0.0,0.0,0.0,0.0,11.0
HasCurryingSum,947,0.01900739176346357,0.21482542927126472,0.0,0.0,0.0,0.0,4.0
HasPatternMatchingSum,947,0.47940865892291445,2.8777686308409534,0.0,0.0,0.0,0.0,84.0
HasLazyValuesSum,947,0.06546990496304118,0.34090550030740624,0.0,0.0,0.0,0.0,4.0
HasMultipleParameterListsSum,947,0.6779303062302007,3.9487692764354203,0.0,0.0,0.0,0.0,84.0
FunctionalScoreBoolSum,947,3.26610348468849,11.467250081938165,0.0,0.0,1.0,3.0,222.0
HasVariablesSum,947,0.11615628299894404,0.5970530242919723,0.0,0.0,0.0,0.0,10.0
HasVariableDefinitionsSum,947,0.059134107708553325,0.3096210770974792,0.0,0.0,0.0,0.0,5.0
HasInnerVariableAssignmentSum,947,0.05807814149947202,0.30811042167122443,0.0,0.0,0.0,0.0,5.0
HasOuterVariableUsageSum,947,0.059134107708553325,0.5023080870768796,0.0,0.0,0.0,0.0,10.0
HasOuterVariableAssignmentSum,947,0.028511087645195353,0.22106364210818344,0.0,0.0,0.0,0.0,3.0
HasSideEffectsSum,947,0.73389651531151,1.368994446583487,0.0,0.0,0.0,1.0,20.0
IsSideEffectSum,947,0.3885955649419219,0.8874249705362481,0.0,0.0,0.0,1.0,14.0
HasSideEffectCallsSum,947,0.3790918690601901,1.021391714716511,0.0,0.0,0.0,0.0,14.0
HasSideEffectFunctionsSum,947,0.028511087645195353,0.17876189365531567,0.0,0.0,0.0,0.0,2.0
ImperativeScoreBoolSum,947,1.8511087645195354,3.950005531052575,0.0,0.0,0.0,2.0,43.0
HasPointsBoolSum,947,1.8215417106652587,4.9854800321805595,0.0,0.0,1.0,2.0,85.0
ParadigmScoreBoolSum,947,0.7034034720412756,4.442520860608117,-13.0,-0.2,0.0,1.0,85.0
CountRecursiveCallsSum,947,0.028511087645195353,0.3189408353969423,0.0,0.0,0.0,0.0,8.0
CountNestedDepthSum,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsSum,947,0.30623020063357975,1.5731606064463652,0.0,0.0,0.0,0.0,22.0
CountFunctionsSum,947,1.6335797254487856,6.146197380984081,0.0,0.0,0.0,1.0,139.0
CountFunctionParametersSum,947,0.23970432946145723,1.753458412102431,0.0,0.0,0.0,0.0,46.0
CountHigherOrderCallsSum,947,0.9831045406546991,3.404655696992565,0.0,0.0,0.0,1.0,69.0
CountFunctionCallsSum,947,0.14361140443505807,0.6776941761610253,0.0,0.0,0.0,0.0,11.0
CountCurryingSum,947,0.024287222808870117,0.3057610922505433,0.0,0.0,0.0,0.0,7.0
CountPatternMatchingSum,947,0.7486800422386484,5.712656643829417,0.0,0.0,0.0,0.0,168.0
CountLazyValuesSum,947,0.12249208025343189,0.930906329772422,0.0,0.0,0.0,0.0,19.0
CountParameterListsSum,947,0.7571277719112989,4.208385290364467,0.0,0.0,0.0,0.0,84.0
FunctionalScoreCountSum,947,5.022175290390708,17.80540022837757,0.0,0.0,1.0,4.0,341.0
CountVariablesSum,947,0.6166842661034847,4.251583014299432,0.0,0.0,0.0,0.0,108.0
CountVariableDefinitionsSum,947,0.07391763463569166,0.3992934637135674,0.0,0.0,0.0,0.0,6.0
CountInnerVariableAssignmentSum,947,0.09609292502639916,0.5423458791828272,0.0,0.0,0.0,0.0,8.0
CountOuterVariableUsageSum,947,0.191129883843717,2.9070166429145403,0.0,0.0,0.0,0.0,86.0
CountOuterVariableAssignmentSum,947,0.05807814149947202,0.7651263228190087,0.0,0.0,0.0,0.0,22.0
CountSideEffectsSum,947,2.3780359028511087,5.215510201963537,0.0,0.0,0.0,3.0,46.0
CountSideEffectCallsSum,947,0.8035902851108765,2.2988800915898286,0.0,0.0,0.0,0.0,23.0
CountSideEffectFunctionsSum,947,0.03484688489968321,0.22955525710788519,0.0,0.0,0.0,0.0,3.0
ImperativeScoreCountSum,947,4.640971488912355,13.472465472403554,0.0,0.0,0.0,4.0,269.0
HasPointsCountSum,947,1.8183738120380148,4.980380142023273,0.0,0.0,1.0,2.0,85.0
ParadigmScoreCountSum,947,0.6484354872081418,4.486219107299388,-13.0,-0.3333333333333333,0.0,1.0,85.0
FractionRecursiveCallsSum,947,0.0026721561547348545,0.028207434401912874,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsSum,947,0.0634796441925253,0.3322762117951428,0.0,0.0,0.0,0.0,5.042868942249748
FractionFunctionsSum,947,0.337640263996955,1.3980332445505907,0.0,0.0,0.0,0.2395982783357245,30.552108022696252
FractionHigherOrderCallsSum,947,0.2830585145593685,1.2189313839009959,0.0,0.0,0.0,0.14285714285714285,25.08727285786109
FractionFunctionCallsSum,947,0.03495403034659639,0.17644225669031935,0.0,0.0,0.0,0.0,2.447222222222222
FractionCurryingSum,947,0.005001382812892845,0.0628803258157833,0.0,0.0,0.0,0.0,1.4847222222222225
FractionPatternMatchingSum,947,0.176299864803856,0.5469874198630814,0.0,0.0,0.0,0.0,6.668089762788403
FractionLazyValuesSum,947,0.01828485183747313,0.12155603199700842,0.0,0.0,0.0,0.0,1.5714285714285714
FunctionalScoreFractionSum,947,1.829521648514328,7.390600840547738,0.0,0.0,0.14285714285714285,1.5190217391304348,155.25326976944626
FractionVariablesSum,947,0.05115504911886658,0.33921435403131905,0.0,0.0,0.0,0.0,7.702222222222222
FractionVariableDefinitionsSum,947,0.0077574992698954395,0.04761748665589149,0.0,0.0,0.0,0.0,0.6428571428571429
FractionInnerVariableAssignmentSum,947,0.007351902055629879,0.042060828034238794,0.0,0.0,0.0,0.0,0.5126696832579186
FractionOuterVariableUsageSum,947,0.02910355971365808,0.30303599181795293,0.0,0.0,0.0,0.0,7.702222222222222
FractionOuterVariableAssignmentSum,947,0.009418424884913486,0.10030270992341414,0.0,0.0,0.0,0.0,2.0
FractionSideEffectsSum,947,0.499831640361351,0.9627707964845974,0.0,0.0,0.0,1.0,14.0
FractionSideEffectCallsSum,947,0.10455462899873515,0.3449518324582811,0.0,0.0,0.0,0.0,4.9677960927960925
FractionSideEffectFunctionsSum,947,0.008665454249052287,0.06910589982187453,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionSum,947,1.106433723594024,2.3682092071691274,0.0,0.0,0.0,2.0,32.9677960927961
HasPointsFractionSum,947,1.8215417106652587,4.9854800321805595,0.0,0.0,1.0,2.0,85.0
ParadigmScoreFractionSum,947,0.698420273613175,4.613115885317313,-13.0,-0.6,0.0,1.0,85.0
FunctionalCallsLandkroonSum,947,1.276663146779303,6.365000282791873,0.0,0.0,0.0,1.0,169.0
ImperativeCallsLandkroonSum,947,0.14361140443505807,0.5444985755060818,0.0,0.0,0.0,0.0,5.0
FunctionalPointsLandkroonSum,947,1.5343189017951426,6.93899989105391,0.0,0.0,0.0,1.0,169.0
ImperativePointsLandkroonSum,947,0.7602956705385427,4.433033207861212,0.0,0.0,0.0,0.0,109.0
HasPointsLandkroonSum,947,0.9535374868004224,3.566338344217017,0.0,0.0,0.0,1.0,85.0
ParadigmScoreLandkroonSum,947,0.7905893623125672,3.445654559434374,0.0,0.0,0.0,1.0,85.0
IsRecursiveMax,947,0.01583949313621964,0.12492030272427214,0.0,0.0,0.0,0.0,1.0
IsNestedMax,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsMax,947,0.09714889123548047,0.2963168944043621,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,947,0.35691657866948256,0.479343054238437,0.0,0.0,0.0,1.0,1.0
IsFunctionMax,947,0.01583949313621964,0.12492030272427214,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,947,0.08553326293558607,0.2798213823633106,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,947,0.2967265047518479,0.4570563181659372,0.0,0.0,0.0,1.0,1.0
HasFunctionCallsMax,947,0.08130939809926083,0.27345409489560846,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,947,0.011615628299894404,0.10720467122003861,0.0,0.0,0.0,0.0,1.0
HasPatternMatchingMax,947,0.2481520591341077,0.4321687602299525,0.0,0.0,0.0,0.0,1.0
HasLazyValuesMax,947,0.0454065469904963,0.20830413222121152,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,947,0.1900739176346357,0.3925666273363953,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,947,1.3220696937697993,1.5547678641574485,0.0,0.0,1.0,2.0,9.0
HasVariablesMax,947,0.06863780359028511,0.25297081107188496,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,947,0.048574445617740235,0.21509026450139748,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,947,0.04751847940865892,0.2128575053309092,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,947,0.025343189017951427,0.1572482835797019,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,947,0.02006335797254488,0.14029113566741003,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,947,0.43083421330517424,0.49545464735014355,0.0,0.0,0.0,1.0,1.0
IsSideEffectMax,947,0.26504751847940866,0.44159172124050117,0.0,0.0,0.0,1.0,1.0
HasSideEffectCallsMax,947,0.22280887011615627,0.4163509664676326,0.0,0.0,0.0,0.0,1.0
HasSideEffectFunctionsMax,947,0.026399155227032733,0.1604038940208266,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,947,1.1193241816261879,1.5303540358797525,0.0,0.0,0.0,2.0,7.0
HasPointsBoolMax,947,0.6789862724392819,0.46711274881696174,0.0,0.0,1.0,1.0,1.0
ParadigmScoreBoolMax,947,0.30770184877893425,0.580377264268425,-1.0,0.0,0.0,1.0,1.0
CountRecursiveCallsMax,947,0.026399155227032733,0.2687769281839893,0.0,0.0,0.0,0.0,6.0
CountNestedDepthMax,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsMax,947,0.19640971488912354,0.798695946290019,0.0,0.0,0.0,0.0,8.0
CountFunctionsMax,947,0.8310454065469906,1.6491933017575167,0.0,0.0,0.0,1.0,21.0
CountFunctionParametersMax,947,0.11298838437170011,0.4098551320306076,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCallsMax,947,0.5089757127771911,1.022306033563043,0.0,0.0,0.0,1.0,10.0
CountFunctionCallsMax,947,0.09926082365364308,0.36009964937570377,0.0,0.0,0.0,0.0,3.0
CountCurryingMax,947,0.014783526927138331,0.14464738280394038,0.0,0.0,0.0,0.0,2.0
CountPatternMatchingMax,947,0.3907074973600845,0.8684256039372349,0.0,0.0,0.0,0.0,10.0
CountLazyValuesMax,947,0.08658922914466737,0.563982069806807,0.0,0.0,0.0,0.0,10.0
CountParameterListsMax,947,0.2470960929250264,0.5781243952107402,0.0,0.0,0.0,0.0,3.0
FunctionalScoreCountMax,947,2.275607180570222,3.664737764352394,0.0,0.0,1.0,3.0,27.0
CountVariablesMax,947,0.46462513199577615,2.7107890580128386,0.0,0.0,0.0,0.0,63.0
CountVariableDefinitionsMax,947,0.06335797254487856,0.3188883334071664,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignmentMax,947,0.08447729672650475,0.4589281291890617,0.0,0.0,0.0,0.0,6.0
CountOuterVariableUsageMax,947,0.11932418162618796,1.7300711736316288,0.0,0.0,0.0,0.0,51.0
CountOuterVariableAssignmentMax,947,0.04118268215417107,0.4544749024903841,0.0,0.0,0.0,0.0,12.0
CountSideEffectsMax,947,1.6726504751847941,2.956077633623977,0.0,0.0,0.0,3.0,25.0
CountSideEffectCallsMax,947,0.5839493136219641,1.592820848481176,0.0,0.0,0.0,0.0,21.0
CountSideEffectFunctionsMax,947,0.03273495248152059,0.21562931271067257,0.0,0.0,0.0,0.0,3.0
ImperativeScoreCountMax,947,3.2597676874340022,8.043098570717524,0.0,0.0,0.0,4.0,157.0
HasPointsCountMax,947,0.6789862724392819,0.46711274881696174,0.0,0.0,1.0,1.0,1.0
ParadigmScoreCountMax,947,0.2921202104156505,0.601030125970857,-1.0,0.0,0.0,1.0,1.0
FractionRecursiveCallsMax,947,0.002455305951084228,0.025794608685803074,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsMax,947,0.037041963723695004,0.13726557952972854,0.0,0.0,0.0,0.0,0.9393939393939394
FractionFunctionsMax,947,0.15511839161955068,0.2823557370770604,0.0,0.0,0.0,0.2,1.0
FractionHigherOrderCallsMax,947,0.1328537263902035,0.2535627716758687,0.0,0.0,0.0,0.14285714285714285,1.0
FractionFunctionCallsMax,947,0.027255298379410178,0.12891725692778172,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,947,0.004040327852365868,0.047346714679812496,0.0,0.0,0.0,0.0,1.0
FractionPatternMatchingMax,947,0.11273459178699477,0.2603389486471805,0.0,0.0,0.0,0.0,1.0
FractionLazyValuesMax,947,0.01434885522207704,0.09233149051103458,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionMax,947,0.6918436341417904,0.9099757318989877,0.0,0.0,0.14285714285714285,1.0,4.888888888888889
FractionVariablesMax,947,0.029886756825821204,0.1318017123845666,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsMax,947,0.007022079267750797,0.04350692417733937,0.0,0.0,0.0,0.0,0.6428571428571429
FractionInnerVariableAssignmentMax,947,0.006489224587262615,0.03577166421342397,0.0,0.0,0.0,0.0,0.36
FractionOuterVariableUsageMax,947,0.013721076715018805,0.10147789265491568,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentMax,947,0.006603311159028906,0.06025683681044046,0.0,0.0,0.0,0.0,1.0
FractionSideEffectsMax,947,0.32425030924270204,0.43723261315929446,0.0,0.0,0.0,1.0,1.0
FractionSideEffectCallsMax,947,0.06713944537923668,0.17248713297263613,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctionsMax,947,0.008460127486175365,0.06865401950541844,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionMax,947,0.7073244442635704,1.0107904536251997,0.0,0.0,0.0,2.0,6.0
HasPointsFractionMax,947,0.6789862724392819,0.46711274881696174,0.0,0.0,1.0,1.0,1.0
ParadigmScoreFractionMax,947,0.2804482660245314,0.6349387833574437,-1.0,0.0,0.0,1.0,1.0
FunctionalCallsLandkroonMax,947,0.6937697993664202,1.3996349727297563,0.0,0.0,0.0,1.0,14.0
ImperativeCallsLandkroonMax,947,0.11615628299894404,0.42043822007861176,0.0,0.0,0.0,0.0,5.0
FunctionalPointsLandkroonMax,947,0.7940865892291447,1.4543246308954763,0.0,0.0,0.0,1.0,14.0
ImperativePointsLandkroonMax,947,0.5786694825765576,2.8151074473855573,0.0,0.0,0.0,0.0,63.0
HasPointsLandkroonMax,947,0.43611404435058077,0.49616382465002695,0.0,0.0,0.0,1.0,1.0
ParadigmScoreLandkroonMax,947,0.36634144374046695,0.47606984594342533,0.0,0.0,0.0,1.0,1.0
