name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCallsAvr,633,0.010039925235285435,0.0787705021694805,0.0,0.0,0.0,0.0,1.5
CountNestedDepthAvr,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsAvr,633,0.16066053350123258,0.5945802552439304,0.0,0.0,0.0,0.0,6.0
CountFunctionsAvr,633,1.1477984108852615,1.9410394845383692,0.0,0.0,0.5,1.5714285714285714,19.0
CountFunctionParametersAvr,633,0.15644740041325514,0.34482710647073744,0.0,0.0,0.0,0.0,2.0
CountHigherOrderCallsAvr,633,0.6009983695804434,1.1423972077109665,0.0,0.0,0.0,1.0,13.0
CountFunctionCallsAvr,633,0.16689843576695435,0.4068936835230565,0.0,0.0,0.0,0.0,3.0
CountCurryingAvr,633,0.025525135058562635,0.15863863626705516,0.0,0.0,0.0,0.0,2.0
CountPatternMatchingAvr,633,0.22560344868406496,0.7839007539182237,0.0,0.0,0.0,0.14285714285714285,11.0
CountLazyValuesAvr,633,0.030733825096868103,0.21463131661956725,0.0,0.0,0.0,0.0,3.5
CountParameterListsAvr,633,0.09152167560076431,0.24839296438950123,0.0,0.0,0.0,0.0,1.0
FunctionalScoreCountAvr,633,2.629259346129645,4.156828620563935,0.0,0.0,1.3333333333333333,3.9375,45.0
CountVariablesAvr,633,0.4902339733004701,1.592345641586546,0.0,0.0,0.0,0.0,15.0
CountVariableDefinitionsAvr,633,0.05982991937027081,0.25085732862018045,0.0,0.0,0.0,0.0,3.0
CountInnerVariableAssignmentAvr,633,0.07604488238618169,0.3244389090976635,0.0,0.0,0.0,0.0,3.0
CountOuterVariableUsageAvr,633,0.19879205169801326,0.8307132982667551,0.0,0.0,0.0,0.0,11.578947368421053
CountOuterVariableAssignmentAvr,633,0.03162266514099889,0.15961721346229185,0.0,0.0,0.0,0.0,1.6842105263157894
CountSideEffectsAvr,633,0.8943493567245344,1.7042740467967983,0.0,0.0,0.0,1.0,10.5
CountSideEffectCallsAvr,633,0.3373905931976779,0.699907860153588,0.0,0.0,0.0,0.3333333333333333,5.0
CountSideEffectFunctionsAvr,633,0.013542738482260818,0.08144223483421954,0.0,0.0,0.0,0.0,1.0
ImperativeScoreCountAvr,633,2.190552813245511,4.7565985454403785,0.0,0.0,0.0,2.142857142857143,31.0
ParadigmScoreCountAvr,633,0.2555803909942236,0.5894378690906728,-1.0,0.0,0.11111111111111112,0.9542857142857144,1.0
FractionRecursiveCallsAvr,633,0.0009999348145101207,0.006596550951529834,0.0,0.0,0.0,0.0,0.06666666666666668
FractionNestedMethodsAvr,633,0.042662605018172955,0.141334344818136,0.0,0.0,0.0,0.0,1.0
FractionFunctionsAvr,633,0.2679455725956264,0.32841249595104255,0.0,0.0,0.1125859434682964,0.5,1.0
FractionHigherOrderCallsAvr,633,0.17493386776358388,0.24210911442113825,0.0,0.0,0.0,0.3333333333333333,1.0
FractionFunctionCallsAvr,633,0.05523046792923393,0.17504602731076177,0.0,0.0,0.0,0.0,1.0
FractionCurryingAvr,633,0.006034770310734227,0.041710950595665756,0.0,0.0,0.0,0.0,0.5
FractionPatternMatchingAvr,633,0.0826376708655033,0.1972140084077731,0.0,0.0,0.0,0.06363636363636363,1.0
FractionLazyValuesAvr,633,0.01203817386430114,0.08495468436693453,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionAvr,633,0.8751669256674072,0.9532839332900885,0.0,0.0,0.6271312021312021,1.4974579305406372,4.142857142857142
FractionVariablesAvr,633,0.04281020593284701,0.13461516733844023,0.0,0.0,0.0,0.0,0.9285714285714286
FractionVariableDefinitionsAvr,633,0.004280061310488109,0.019709124513097254,0.0,0.0,0.0,0.0,0.2222222222222222
FractionInnerVariableAssignmentAvr,633,0.005193513325785167,0.02287168859847893,0.0,0.0,0.0,0.0,0.2222222222222222
FractionOuterVariableUsageAvr,633,0.03087404335703537,0.11701886025361363,0.0,0.0,0.0,0.0,0.9285714285714286
FractionOuterVariableAssignmentAvr,633,0.005600130710970695,0.030817836588583312,0.0,0.0,0.0,0.0,0.5
FractionSideEffectsAvr,633,0.1381687245112117,0.24392354453491913,0.0,0.0,0.0,0.20707070707070707,1.0
FractionSideEffectCallsAvr,633,0.06361109164091251,0.14824523973600046,0.0,0.0,0.0,0.058738629791261376,1.0
FractionSideEffectFunctionsAvr,633,0.00530266109614445,0.03499965518573774,0.0,0.0,0.0,0.0,0.432748538011696
ImperativeScoreFractionAvr,633,0.3845870648304981,0.7469465541046251,0.0,0.0,0.0,0.4166666666666666,4.25
ParadigmScoreFractionAvr,633,0.28824278055675523,0.5725294946272478,-1.0,0.0,0.25,0.8799999999999999,1.0
FunctionalCallsLandkroonAvr,633,0.4122877040858257,1.042507845444357,0.0,0.0,0.0,0.6,13.0
ImperativeCallsLandkroonAvr,633,0.05536205466336156,0.18115521227697673,0.0,0.0,0.0,0.0,1.5
FunctionalPointsLandkroonAvr,633,0.5738591452569529,1.1015572589326483,0.0,0.0,0.14285714285714285,1.0,13.0
ImperativePointsLandkroonAvr,633,0.5455960279638316,1.6892299572698009,0.0,0.0,0.0,0.0,16.0
ParadigmScoreLandkroonAvr,633,0.3189559045725501,0.3918818297056626,0.0,0.0,0.09090909090909093,0.6341463414634146,1.0
IsRecursiveSum,633,0.08372827804107424,0.560518523028408,0.0,0.0,0.0,0.0,7.0
IsNestedSum,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsSum,633,0.42338072669826227,1.6925628296608284,0.0,0.0,0.0,0.0,24.0
HasFunctionsSum,633,4.052132701421801,15.261812172625145,0.0,0.0,1.0,2.0,164.0
IsFunctionSum,633,0.08530805687203792,0.8817715957318053,0.0,0.0,0.0,0.0,21.0
HasFunctionParametersSum,633,2.3649289099526065,11.54810394745954,0.0,0.0,0.0,0.0,161.0
HasHigherOrderCallsSum,633,3.703001579778831,14.477840132433911,0.0,0.0,0.0,2.0,160.0
HasFunctionCallsSum,633,1.0932069510268563,4.835506333672781,0.0,0.0,0.0,0.0,54.0
HasCurryingSum,633,0.296998420221169,3.4841785932891285,0.0,0.0,0.0,0.0,84.0
HasPatternMatchingSum,633,0.9020537124802528,3.314221210373203,0.0,0.0,0.0,1.0,60.0
HasLazyValuesSum,633,0.08056872037914692,0.4073901872320302,0.0,0.0,0.0,0.0,5.0
HasMultipleParameterListsSum,633,1.598736176935229,9.464798120589531,0.0,0.0,0.0,0.0,161.0
FunctionalScoreBoolSum,633,14.684044233807267,59.343091810619455,0.0,0.0,2.0,6.0,767.0
HasVariablesSum,633,0.655608214849921,2.1380084304775715,0.0,0.0,0.0,0.0,23.0
HasVariableDefinitionsSum,633,0.2353870458135861,1.252798974002734,0.0,0.0,0.0,0.0,23.0
HasInnerVariableAssignmentSum,633,0.24170616113744076,1.2666729552443377,0.0,0.0,0.0,0.0,23.0
HasOuterVariableUsageSum,633,0.4707740916271722,1.77522922423224,0.0,0.0,0.0,0.0,19.0
HasOuterVariableAssignmentSum,633,0.08214849921011058,0.3683015198973007,0.0,0.0,0.0,0.0,3.0
HasSideEffectsSum,633,1.2401263823064772,2.903920524804697,0.0,0.0,0.0,2.0,31.0
IsSideEffectSum,633,0.4470774091627172,1.4410774654415368,0.0,0.0,0.0,0.0,21.0
HasSideEffectCallsSum,633,0.8767772511848341,2.3351973277394937,0.0,0.0,0.0,1.0,29.0
HasSideEffectFunctionsSum,633,0.08846761453396525,0.42665503063702004,0.0,0.0,0.0,0.0,4.0
ImperativeScoreBoolSum,633,4.338072669826224,10.373534092615694,0.0,0.0,0.0,5.0,128.0
ParadigmScoreBoolSum,633,3.205516784426737,15.548258222169958,-20.0,0.0,0.3333333333333333,1.0,167.0
CountRecursiveCallsSum,633,0.18167456556082148,1.4209705549290887,0.0,0.0,0.0,0.0,25.0
CountNestedDepthSum,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsSum,633,0.7187993680884676,2.652902127000285,0.0,0.0,0.0,0.0,31.0
CountFunctionsSum,633,14.205371248025276,64.34161819431914,0.0,0.0,1.0,5.0,840.0
CountFunctionParametersSum,633,2.8278041074249605,13.365731181353238,0.0,0.0,0.0,0.0,182.0
CountHigherOrderCallsSum,633,7.742496050552923,38.36469374357568,0.0,0.0,0.0,3.0,556.0
CountFunctionCallsSum,633,1.5608214849921012,6.77718487036709,0.0,0.0,0.0,0.0,67.0
CountCurryingSum,633,0.36018957345971564,3.798708303375191,0.0,0.0,0.0,0.0,84.0
CountPatternMatchingSum,633,1.4502369668246446,7.646944709694517,0.0,0.0,0.0,1.0,168.0
CountLazyValuesSum,633,0.13428120063191154,0.7437355444252978,0.0,0.0,0.0,0.0,8.0
CountParameterListsSum,633,2.018957345971564,11.846711643289614,0.0,0.0,0.0,0.0,162.0
FunctionalScoreCountSum,633,31.285939968404424,139.86216793814242,0.0,0.0,3.0,12.0,1886.0
CountVariablesSum,633,4.052132701421801,20.067894237984202,0.0,0.0,0.0,0.0,351.0
CountVariableDefinitionsSum,633,0.5055292259083728,3.234561835142876,0.0,0.0,0.0,0.0,69.0
CountInnerVariableAssignmentSum,633,0.7456556082148499,4.5000088876358415,0.0,0.0,0.0,0.0,83.0
CountOuterVariableUsageSum,633,1.3649289099526067,9.591555936742472,0.0,0.0,0.0,0.0,220.0
CountOuterVariableAssignmentSum,633,0.20063191153238547,1.4923431936558458,0.0,0.0,0.0,0.0,32.0
CountSideEffectsSum,633,6.225908372827804,24.18692681925394,0.0,0.0,0.0,3.0,395.0
CountSideEffectCallsSum,633,2.3191153238546605,8.992924319914222,0.0,0.0,0.0,1.0,141.0
CountSideEffectFunctionsSum,633,0.0947867298578199,0.46781338276009965,0.0,0.0,0.0,0.0,5.0
ImperativeScoreCountSum,633,15.955766192733018,62.07721255626234,0.0,0.0,0.0,8.0,1040.0
ParadigmScoreCountSum,633,3.2042745419667638,15.826983829511104,-20.4,0.0,0.33333333333333337,1.2727272727272727,167.06666666666666
FractionRecursiveCallsSum,633,0.022277804713926697,0.18089135947617943,0.0,0.0,0.0,0.0,2.625
FractionNestedMethodsSum,633,0.2113137830843678,0.9165023581704161,0.0,0.0,0.0,0.0,13.71553660365748
FractionFunctionsSum,633,2.738762392945771,10.741814081058509,0.0,0.0,0.2857142857142857,1.0833333333333333,125.1446638655462
FractionHigherOrderCallsSum,633,1.8987538771606722,7.4240694740186495,0.0,0.0,0.0,1.0,91.4986858076563
FractionFunctionCallsSum,633,0.3588524761407998,1.6403958292802927,0.0,0.0,0.0,0.0,20.58971055088702
FractionCurryingSum,633,0.07016467492237434,0.6310829420359619,0.0,0.0,0.0,0.0,13.999999999999984
FractionPatternMatchingSum,633,0.5294144410849664,1.8327141187331,0.0,0.0,0.0,0.25,26.127813438842768
FractionLazyValuesSum,633,0.03746892295393632,0.21522425511530055,0.0,0.0,0.0,0.0,2.142857142857143
FunctionalScoreFractionSum,633,9.91598151676669,41.38999712518482,0.0,0.0,1.2000000000000002,4.0,500.839811230479
FractionVariablesSum,633,0.3101284692885768,1.2182723452298594,0.0,0.0,0.0,0.0,17.155462184873947
FractionVariableDefinitionsSum,633,0.03079565580893402,0.16830873752128195,0.0,0.0,0.0,0.0,2.850902254850523
FractionInnerVariableAssignmentSum,633,0.04195779155741044,0.22804627501556093,0.0,0.0,0.0,0.0,4.228213795431556
FractionOuterVariableUsageSum,633,0.21160924628172711,1.0489469006198817,0.0,0.0,0.0,0.0,17.155462184873947
FractionOuterVariableAssignmentSum,633,0.028095751680920343,0.1329056994396006,0.0,0.0,0.0,0.0,1.25
FractionSideEffectsSum,633,0.7477600864609385,1.8489778071633385,0.0,0.0,0.0,1.0,22.0
FractionSideEffectCallsSum,633,0.3358470681738774,1.120521256556024,0.0,0.0,0.0,0.2,17.985714285714284
FractionSideEffectFunctionsSum,633,0.030628214461756505,0.15599569013296086,0.0,0.0,0.0,0.0,1.715151515151515
ImperativeScoreFractionSum,633,2.1838996928768584,5.6061272706231495,0.0,0.0,0.0,2.0,61.55714285714286
ParadigmScoreFractionSum,633,3.3692050774439455,15.816515019359546,-20.51851851851852,0.0,0.6666666666666666,1.8,167.0
FunctionalCallsLandkroonSum,633,3.551342812006319,17.11144508165837,0.0,0.0,0.0,1.0,348.0
ImperativeCallsLandkroonSum,633,0.7156398104265402,3.1883925074323267,0.0,0.0,0.0,0.0,46.0
FunctionalPointsLandkroonSum,633,6.4628751974723535,27.349744218342643,0.0,0.0,1.0,2.0,463.0
ImperativePointsLandkroonSum,633,4.767772511848341,21.990391405702976,0.0,0.0,0.0,0.0,397.0
ParadigmScoreLandkroonSum,633,3.193960948926037,12.795624780528357,0.0,0.0,0.5,1.0,161.0
IsRecursiveMax,633,0.03475513428120063,0.18330383508962872,0.0,0.0,0.0,0.0,1.0
IsNestedMax,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsMax,633,0.1627172195892575,0.3693993721902294,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,633,0.5592417061611374,0.4968706438690624,0.0,0.0,1.0,1.0,1.0
IsFunctionMax,633,0.045813586097946286,0.20924595637231286,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,633,0.2211690363349131,0.4153623073673231,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,633,0.4628751974723539,0.4990141660120449,0.0,0.0,0.0,1.0,1.0
HasFunctionCallsMax,633,0.22906793048973143,0.42056537835009034,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,633,0.0679304897314376,0.25182557801572897,0.0,0.0,0.0,0.0,1.0
HasPatternMatchingMax,633,0.292259083728278,0.4551604069562197,0.0,0.0,0.0,1.0,1.0
HasLazyValuesMax,633,0.04897314375987362,0.21598256692221712,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,633,0.1721958925750395,0.37784919240127035,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,633,2.0695102685624014,1.8872245159778107,0.0,0.0,2.0,3.0,8.0
HasVariablesMax,633,0.16113744075829384,0.36794842838849917,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,633,0.09320695102685624,0.2909521413552437,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,633,0.08846761453396525,0.2841983328294984,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,633,0.10426540284360189,0.30584620993797085,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,633,0.05845181674565561,0.23478135121937765,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,633,0.42496050552922593,0.4947279395760992,0.0,0.0,0.0,1.0,1.0
IsSideEffectMax,633,0.1911532385466035,0.39352041857472025,0.0,0.0,0.0,0.0,1.0
HasSideEffectCallsMax,633,0.31437598736176936,0.4646340238632355,0.0,0.0,0.0,1.0,1.0
HasSideEffectFunctionsMax,633,0.053712480252764615,0.22562773078191053,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,633,1.4170616113744077,2.0102174667441073,0.0,0.0,0.0,2.0,7.0
ParadigmScoreBoolMax,633,0.4869994232553474,0.5714639476916531,-1.0,0.0,1.0,1.0,1.0
CountRecursiveCallsMax,633,0.08846761453396525,0.6426874616761438,0.0,0.0,0.0,0.0,12.0
CountNestedDepthMax,633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsMax,633,0.358609794628752,1.1470901384764798,0.0,0.0,0.0,0.0,12.0
CountFunctionsMax,633,2.6571879936808847,5.704846068246474,0.0,0.0,1.0,3.0,63.0
CountFunctionParametersMax,633,0.37282780410742494,0.9174923155531746,0.0,0.0,0.0,0.0,6.0
CountHigherOrderCallsMax,633,1.4281200631911533,3.2347449821409526,0.0,0.0,0.0,2.0,37.0
CountFunctionCallsMax,633,0.46129541864139023,1.2384285531513812,0.0,0.0,0.0,0.0,17.0
CountCurryingMax,633,0.0947867298578199,0.398400274612062,0.0,0.0,0.0,0.0,4.0
CountPatternMatchingMax,633,0.5355450236966824,1.3958858156706606,0.0,0.0,0.0,1.0,13.0
CountLazyValuesMax,633,0.09162717219589257,0.5104689207065783,0.0,0.0,0.0,0.0,7.0
CountParameterListsMax,633,0.21642969984202212,0.5327103066039678,0.0,0.0,0.0,0.0,3.0
FunctionalScoreCountMax,633,5.818325434439179,11.230757624116299,0.0,0.0,2.0,6.0,109.0
CountVariablesMax,633,1.7330173775671407,6.590398647304557,0.0,0.0,0.0,0.0,87.0
CountVariableDefinitionsMax,633,0.21958925750394945,0.8253088156261503,0.0,0.0,0.0,0.0,8.0
CountInnerVariableAssignmentMax,633,0.3791469194312796,2.243487318228345,0.0,0.0,0.0,0.0,45.0
CountOuterVariableUsageMax,633,0.48183254344391785,2.3952884509079846,0.0,0.0,0.0,0.0,32.0
CountOuterVariableAssignmentMax,633,0.17061611374407584,1.4083686696588522,0.0,0.0,0.0,0.0,32.0
CountSideEffectsMax,633,2.7756714060031595,8.562701105432156,0.0,0.0,0.0,2.0,165.0
CountSideEffectCallsMax,633,1.1026856240126381,3.976259738773182,0.0,0.0,0.0,1.0,75.0
CountSideEffectFunctionsMax,633,0.05845181674565561,0.2541966832326352,0.0,0.0,0.0,0.0,2.0
ImperativeScoreCountMax,633,6.902053712480253,22.676589979919015,0.0,0.0,0.0,4.0,380.0
ParadigmScoreCountMax,633,0.48467291598234674,0.5926271215282484,-1.0,0.0,1.0,1.0,1.0
FractionRecursiveCallsMax,633,0.008817560357844718,0.054288930226251704,0.0,0.0,0.0,0.0,0.5
FractionNestedMethodsMax,633,0.08903027918902053,0.22351217560253261,0.0,0.0,0.0,0.0,1.0
FractionFunctionsMax,633,0.39641161351383064,0.41407101060827284,0.0,0.0,0.25,0.8333333333333334,1.0
FractionHigherOrderCallsMax,633,0.2866087251482793,0.35575113056380436,0.0,0.0,0.0,0.5,1.0
FractionFunctionCallsMax,633,0.09784341097417565,0.23002688621376957,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,633,0.02384272139822152,0.1120420292225301,0.0,0.0,0.0,0.0,1.0
FractionPatternMatchingMax,633,0.18297055810517385,0.3284013318725066,0.0,0.0,0.0,0.25,1.0
FractionLazyValuesMax,633,0.026855510563272747,0.14318751354301892,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFractionMax,633,1.3441555222863026,1.3110896701219126,0.0,0.0,1.0,2.2068965517241383,5.291666666666667
FractionVariablesMax,633,0.08573867504665153,0.22496317037552668,0.0,0.0,0.0,0.0,1.0
FractionVariableDefinitionsMax,633,0.012772720124375145,0.043512619368855504,0.0,0.0,0.0,0.0,0.25
FractionInnerVariableAssignmentMax,633,0.01716023440810637,0.06302532835298366,0.0,0.0,0.0,0.0,0.5
FractionOuterVariableUsageMax,633,0.05708968493328683,0.19774937034527007,0.0,0.0,0.0,0.0,1.0
FractionOuterVariableAssignmentMax,633,0.023628944133544078,0.10966814579229935,0.0,0.0,0.0,0.0,1.0
FractionSideEffectsMax,633,0.28773645754993676,0.4043827564855866,0.0,0.0,0.0,0.5,1.0
FractionSideEffectCallsMax,633,0.1356547064781874,0.2530708721247013,0.0,0.0,0.0,0.17647058823529413,1.0
FractionSideEffectFunctionsMax,633,0.021551148057001455,0.10706678025083766,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFractionMax,633,0.7750393968396526,1.2645756931077363,0.0,0.0,0.0,1.0,6.0
ParadigmScoreFractionMax,633,0.5148082431666773,0.5687087447860383,-1.0,0.0,1.0,1.0,1.0
FunctionalCallsLandkroonMax,633,1.033175355450237,2.346659124528626,0.0,0.0,0.0,1.0,26.0
ImperativeCallsLandkroonMax,633,0.3048973143759874,0.9793394330866455,0.0,0.0,0.0,0.0,9.0
FunctionalPointsLandkroonMax,633,1.3285939968404423,2.5949233692306013,0.0,0.0,1.0,1.0,28.0
ImperativePointsLandkroonMax,633,2.0015797788309637,6.86361236635198,0.0,0.0,0.0,0.0,89.0
ParadigmScoreLandkroonMax,633,0.49469714666771286,0.4894446216719175,0.0,0.0,0.5,1.0,1.0
