name,count,mean,std,min,25%,50%,75%,max
FunctionalCallsLandkroonAvr,671,0.5097227548660879,1.0177555642392557,0.0,0.0,0.0,0.9302884615384617,9.333333333333334
ImperativeCallsLandkroonAvr,671,0.005730930768188592,0.054150307881645605,0.0,0.0,0.0,0.0,1.0
FunctionalPointsLandkroonAvr,671,0.651856443422283,1.1163912885885827,0.0,0.0,0.0,1.0,9.5
ImperativePointsLandkroonAvr,671,0.03213092173598879,0.3714835685105439,0.0,0.0,0.0,0.0,7.0
HasPointsLandkroonAvr,671,0.3398850939676536,0.41869130135014443,0.0,0.0,0.0,0.75,1.0
ParadigmScoreLandkroonAvr,671,0.33370806343180087,0.4153050868873829,0.0,0.0,0.0,0.75,1.0
IsRecursiveSum,671,0.09687034277198212,0.39907248382094285,0.0,0.0,0.0,0.0,6.0
IsNestedSum,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsSum,671,0.12667660208643816,0.48903268642496595,0.0,0.0,0.0,0.0,5.0
HasFunctionsSum,671,1.4545454545454546,3.0902744978698142,0.0,0.0,0.0,1.0,22.0
IsFunctionSum,671,0.4113263785394933,1.9480085198268662,0.0,0.0,0.0,0.0,22.0
HasFunctionParametersSum,671,0.5290611028315947,1.8451967934907736,0.0,0.0,0.0,0.0,22.0
HasHigherOrderCallsSum,671,0.9761549925484352,2.300427760313083,0.0,0.0,0.0,1.0,22.0
HasFunctionCallsSum,671,0.338301043219076,0.9160310748731392,0.0,0.0,0.0,0.0,9.0
HasCurryingSum,671,0.2473919523099851,1.2923038180259285,0.0,0.0,0.0,0.0,15.0
HasPatternMatchingSum,671,0.8256333830104322,1.9754459560040782,0.0,0.0,0.0,1.0,21.0
HasLazyValuesSum,671,0.004470938897168405,0.06676520658927224,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsSum,671,0.32488822652757077,1.1016773958391672,0.0,0.0,0.0,0.0,10.0
FunctionalScoreBoolSum,671,5.3353204172876305,10.679423156909913,0.0,0.0,1.0,5.0,80.0
HasVariablesSum,671,0.022354694485842028,0.24022588742498785,0.0,0.0,0.0,0.0,5.0
HasVariableDefinitionsSum,671,0.010432190760059613,0.10167973326203303,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentSum,671,0.01639344262295082,0.16759792028038345,0.0,0.0,0.0,0.0,3.0
HasOuterVariableUsageSum,671,0.013412816691505217,0.22152552714929,0.0,0.0,0.0,0.0,5.0
HasOuterVariableAssignmentSum,671,0.004470938897168405,0.08627089565881342,0.0,0.0,0.0,0.0,2.0
HasSideEffectsSum,671,0.19523099850968703,0.7465590110686546,0.0,0.0,0.0,0.0,6.0
IsSideEffectSum,671,0.06557377049180328,0.3303430015215543,0.0,0.0,0.0,0.0,4.0
HasSideEffectCallsSum,671,0.13710879284649777,0.631730614062249,0.0,0.0,0.0,0.0,6.0
HasSideEffectFunctionsSum,671,0.02384500745156483,0.17962847180153174,0.0,0.0,0.0,0.0,2.0
ImperativeScoreBoolSum,671,0.488822652757079,2.028772943569761,0.0,0.0,0.0,0.0,24.0
HasPointsBoolSum,671,1.938897168405365,3.505325326930274,0.0,0.0,1.0,2.0,28.0
ParadigmScoreBoolSum,671,1.6938347709584667,3.304403763719426,-5.0,0.0,1.0,2.0,27.5
CountRecursiveCallsSum,671,0.3263785394932936,1.673107351227885,0.0,0.0,0.0,0.0,18.0
CountNestedDepthSum,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsSum,671,0.20119225037257824,0.8791439579531473,0.0,0.0,0.0,0.0,11.0
CountFunctionsSum,671,4.309985096870343,10.088231883590453,0.0,0.0,0.0,3.0,73.0
CountFunctionParametersSum,671,0.639344262295082,2.2641664511735913,0.0,0.0,0.0,0.0,22.0
CountHigherOrderCallsSum,671,1.7302533532041728,4.379084593384199,0.0,0.0,0.0,1.0,49.0
CountFunctionCallsSum,671,0.4873323397913562,1.3776696335610215,0.0,0.0,0.0,0.0,11.0
CountCurryingSum,671,0.32488822652757077,1.5650923231635114,0.0,0.0,0.0,0.0,15.0
CountPatternMatchingSum,671,1.3144560357675112,5.188772289791013,0.0,0.0,0.0,1.0,110.0
CountLazyValuesSum,671,0.005961251862891207,0.0944438156643222,0.0,0.0,0.0,0.0,2.0
CountParameterListsSum,671,0.3442622950819672,1.1879214317931681,0.0,0.0,0.0,0.0,10.0
FunctionalScoreCountSum,671,10.09538002980626,21.73098399040372,0.0,0.0,1.0,9.0,170.0
CountVariablesSum,671,0.11475409836065574,1.2020901786684262,0.0,0.0,0.0,0.0,20.0
CountVariableDefinitionsSum,671,0.011922503725782414,0.12158542215613756,0.0,0.0,0.0,0.0,2.0
CountInnerVariableAssignmentSum,671,0.040238450074515646,0.5181965884205805,0.0,0.0,0.0,0.0,11.0
CountOuterVariableUsageSum,671,0.037257824143070044,0.5731147607154132,0.0,0.0,0.0,0.0,11.0
CountOuterVariableAssignmentSum,671,0.005961251862891207,0.12202370085752938,0.0,0.0,0.0,0.0,3.0
CountSideEffectsSum,671,0.47093889716840537,2.133311947049716,0.0,0.0,0.0,0.0,26.0
CountSideEffectCallsSum,671,0.21758569299552907,1.1238476611209123,0.0,0.0,0.0,0.0,14.0
CountSideEffectFunctionsSum,671,0.03129657228017884,0.23922378201958847,0.0,0.0,0.0,0.0,3.0
ImperativeScoreCountSum,671,0.9955290611028316,5.2014617043161655,0.0,0.0,0.0,0.0,72.0
HasPointsCountSum,671,1.938897168405365,3.505325326930274,0.0,0.0,1.0,2.0,28.0
ParadigmScoreCountSum,671,1.7003463541827932,3.3200590510142693,-5.0,0.0,1.0,2.0,27.66666666666667
FractionRecursiveCallsSum,671,0.02028875543069224,0.09000954179803719,0.0,0.0,0.0,0.0,1.1729196729196727
FractionNestedMethodsSum,671,0.056501528097307234,0.22967462180799383,0.0,0.0,0.0,0.0,1.975
FractionFunctionsSum,671,1.09766307739789,2.7657794823484974,0.0,0.0,0.0,1.0,22.0
FractionHigherOrderCallsSum,671,0.6115458718050771,1.7110787326510644,0.0,0.0,0.0,0.42857142857142855,17.210046276653706
FractionFunctionCallsSum,671,0.10760286588661684,0.31846800425066696,0.0,0.0,0.0,0.0,3.1190476190476186
FractionCurryingSum,671,0.1861742336585206,1.1388738608867708,0.0,0.0,0.0,0.0,13.833333333333336
FractionPatternMatchingSum,671,0.6188887379088729,1.6332914765032218,0.0,0.0,0.0,0.8,18.53228575215405
FractionLazyValuesSum,671,0.0005341589405638204,0.009283253343975227,0.0,0.0,0.0,0.0,0.19230769230769232
FunctionalScoreFractionSum,671,3.9644749370241987,8.70293246527166,0.0,0.0,1.0,3.0,63.11526650421923
FractionVariablesSum,671,0.007845176127428443,0.08510292663704973,0.0,0.0,0.0,0.0,1.6285714285714286
FractionVariableDefinitionsSum,671,0.0019438864770297416,0.028254439508307017,0.0,0.0,0.0,0.0,0.6666666666666666
FractionInnerVariableAssignmentSum,671,0.003095973480863003,0.03821444481356192,0.0,0.0,0.0,0.0,0.7261904761904759
FractionOuterVariableUsageSum,671,0.00403371871654124,0.06935281647920043,0.0,0.0,0.0,0.0,1.6285714285714286
FractionOuterVariableAssignmentSum,671,0.0005260835624342395,0.012063862357905903,0.0,0.0,0.0,0.0,0.30952380952380953
FractionSideEffectsSum,671,0.10071736193171123,0.4187838927959589,0.0,0.0,0.0,0.0,4.25
FractionSideEffectCallsSum,671,0.04045932799390018,0.20091332645383525,0.0,0.0,0.0,0.0,2.021428571428572
FractionSideEffectFunctionsSum,671,0.010273517169454446,0.08203938020931542,0.0,0.0,0.0,0.0,0.8333333333333334
ImperativeScoreFractionSum,671,0.2344688159511658,0.9987400735917192,0.0,0.0,0.0,0.0,10.111111111111109
HasPointsFractionSum,671,1.938897168405365,3.505325326930274,0.0,0.0,1.0,2.0,28.0
ParadigmScoreFractionSum,671,1.7280706056492474,3.3549031161236478,-5.0,0.0,1.0,2.0,27.92
FunctionalCallsLandkroonSum,671,2.007451564828614,6.42185665510917,0.0,0.0,0.0,1.0,112.0
ImperativeCallsLandkroonSum,671,0.026825633383010434,0.23024042786950136,0.0,0.0,0.0,0.0,3.0
FunctionalPointsLandkroonSum,671,2.746646795827124,7.3799779511957375,0.0,0.0,0.0,2.0,114.0
ImperativePointsLandkroonSum,671,0.14157973174366617,1.3144148720806508,0.0,0.0,0.0,0.0,21.0
HasPointsLandkroonSum,671,1.3233979135618479,2.7249052161407126,0.0,0.0,0.0,1.0,22.0
ParadigmScoreLandkroonSum,671,1.2942564589566314,2.6998085274195445,0.0,0.0,0.0,1.0,22.0
IsRecursiveMax,671,0.07600596125186289,0.26520534419818187,0.0,0.0,0.0,0.0,1.0
IsNestedMax,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethodsMax,671,0.08494783904619971,0.27901204482203107,0.0,0.0,0.0,0.0,1.0
HasFunctionsMax,671,0.45305514157973176,0.4981626494560556,0.0,0.0,0.0,1.0,1.0
IsFunctionMax,671,0.09538002980625931,0.29395826207031855,0.0,0.0,0.0,0.0,1.0
HasFunctionParametersMax,671,0.15946348733233978,0.36638086140672493,0.0,0.0,0.0,0.0,1.0
HasHigherOrderCallsMax,671,0.32786885245901637,0.4697869514892647,0.0,0.0,0.0,1.0,1.0
HasFunctionCallsMax,671,0.19672131147540983,0.39781640347464475,0.0,0.0,0.0,0.0,1.0
HasCurryingMax,671,0.07004470938897168,0.25541274369122247,0.0,0.0,0.0,0.0,1.0
HasPatternMatchingMax,671,0.3621460506706408,0.48097927110674893,0.0,0.0,0.0,1.0,1.0
HasLazyValuesMax,671,0.004470938897168405,0.06676520658927224,0.0,0.0,0.0,0.0,1.0
HasMultipleParameterListsMax,671,0.15350223546944858,0.3607398486829962,0.0,0.0,0.0,0.0,1.0
FunctionalScoreBoolMax,671,1.8375558867362145,2.0556778275856447,0.0,0.0,1.0,3.0,9.0
HasVariablesMax,671,0.013412816691505217,0.11512021393475069,0.0,0.0,0.0,0.0,1.0
HasVariableDefinitionsMax,671,0.010432190760059613,0.10167973326203303,0.0,0.0,0.0,0.0,1.0
HasInnerVariableAssignmentMax,671,0.011922503725782414,0.10861832374889843,0.0,0.0,0.0,0.0,1.0
HasOuterVariableUsageMax,671,0.004470938897168405,0.06676520658927224,0.0,0.0,0.0,0.0,1.0
HasOuterVariableAssignmentMax,671,0.0029806259314456036,0.05455435121074703,0.0,0.0,0.0,0.0,1.0
HasSideEffectsMax,671,0.08941877794336811,0.28556012860665203,0.0,0.0,0.0,0.0,1.0
IsSideEffectMax,671,0.04769001490312966,0.21326852082474784,0.0,0.0,0.0,0.0,1.0
HasSideEffectCallsMax,671,0.06259314456035768,0.2424104325388639,0.0,0.0,0.0,0.0,1.0
HasSideEffectFunctionsMax,671,0.019374068554396422,0.13793864691097676,0.0,0.0,0.0,0.0,1.0
ImperativeScoreBoolMax,671,0.2518628912071535,0.9129541776161892,0.0,0.0,0.0,0.0,7.0
HasPointsBoolMax,671,0.6020864381520119,0.4898325619902693,0.0,0.0,1.0,1.0,1.0
ParadigmScoreBoolMax,671,0.5655382868497623,0.5134880664255549,-1.0,0.0,1.0,1.0,1.0
CountRecursiveCallsMax,671,0.2786885245901639,1.4796556910417697,0.0,0.0,0.0,0.0,18.0
CountNestedDepthMax,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethodsMax,671,0.15499254843517138,0.7038071044276968,0.0,0.0,0.0,0.0,11.0
CountFunctionsMax,671,1.6646795827123695,2.9949093390983195,0.0,0.0,0.0,2.0,25.0
CountFunctionParametersMax,671,0.20864381520119224,0.5165757892868797,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCallsMax,671,0.842026825633383,1.9298344386172979,0.0,0.0,0.0,1.0,22.0
CountFunctionCallsMax,671,0.3144560357675112,0.8381302720430802,0.0,0.0,0.0,0.0,10.0
CountCurryingMax,671,0.12667660208643816,0.6604300824198982,0.0,0.0,0.0,0.0,12.0
CountPatternMatchingMax,671,0.669150521609538,1.6511196634348073,0.0,0.0,0.0,1.0,29.0
CountLazyValuesMax,671,0.005961251862891207,0.0944438156643222,0.0,0.0,0.0,0.0,2.0
CountParameterListsMax,671,0.16542473919523099,0.4026736279800812,0.0,0.0,0.0,0.0,2.0
FunctionalScoreCountMax,671,4.12220566318927,6.861310428732296,0.0,0.0,1.0,5.0,54.0
CountVariablesMax,671,0.09388971684053651,1.009717669892975,0.0,0.0,0.0,0.0,17.0
CountVariableDefinitionsMax,671,0.011922503725782414,0.12158542215613756,0.0,0.0,0.0,0.0,2.0
CountInnerVariableAssignmentMax,671,0.03576751117734724,0.48429296014025275,0.0,0.0,0.0,0.0,11.0
CountOuterVariableUsageMax,671,0.01788375558867362,0.27259229556500103,0.0,0.0,0.0,0.0,5.0
CountOuterVariableAssignmentMax,671,0.004470938897168405,0.08627089565881342,0.0,0.0,0.0,0.0,2.0
CountSideEffectsMax,671,0.2995529061102832,1.3912250941149937,0.0,0.0,0.0,0.0,18.0
CountSideEffectCallsMax,671,0.13263785394932937,0.7776689536623622,0.0,0.0,0.0,0.0,14.0
CountSideEffectFunctionsMax,671,0.026825633383010434,0.20989385590086732,0.0,0.0,0.0,0.0,3.0
ImperativeScoreCountMax,671,0.639344262295082,3.7169882912683465,0.0,0.0,0.0,0.0,59.0
HasPointsCountMax,671,0.6020864381520119,0.4898325619902693,0.0,0.0,1.0,1.0,1.0
ParadigmScoreCountMax,671,0.5668903435187296,0.5144650958277429,-1.0,0.0,1.0,1.0,1.0
FractionRecursiveCallsMax,671,0.016922233545762916,0.069368634526868,0.0,0.0,0.0,0.0,0.6875
FractionNestedMethodsMax,671,0.04303247968373014,0.15955935186334577,0.0,0.0,0.0,0.0,0.9558823529411764
FractionFunctionsMax,671,0.3184944050064357,0.41224183938225034,0.0,0.0,0.0,0.6666666666666666,1.0
FractionHigherOrderCallsMax,671,0.21309035867466958,0.35215176981520707,0.0,0.0,0.0,0.3875,1.0
FractionFunctionCallsMax,671,0.07339201866017969,0.1894851626534533,0.0,0.0,0.0,0.0,1.0
FractionCurryingMax,671,0.048102651324643156,0.19648347694743812,0.0,0.0,0.0,0.0,1.0
FractionPatternMatchingMax,671,0.2896471487912244,0.4007995152111835,0.0,0.0,0.0,0.8,1.0
FractionLazyValuesMax,671,0.0005341589405638204,0.009283253343975227,0.0,0.0,0.0,0.0,0.19230769230769232
FunctionalScoreFractionMax,671,1.2406288269879804,1.4677367038996563,0.0,0.0,0.9824561403508772,2.0,7.461538461538463
FractionVariablesMax,671,0.005247773530025846,0.05098537219084523,0.0,0.0,0.0,0.0,0.7777777777777778
FractionVariableDefinitionsMax,671,0.0019438864770297416,0.028254439508307017,0.0,0.0,0.0,0.0,0.6666666666666666
FractionInnerVariableAssignmentMax,671,0.002212430794041628,0.025579243216596846,0.0,0.0,0.0,0.0,0.4782608695652174
FractionOuterVariableUsageMax,671,0.0018380526577247889,0.02782794095439097,0.0,0.0,0.0,0.0,0.5
FractionOuterVariableAssignmentMax,671,0.000313181710188125,0.00664699723455329,0.0,0.0,0.0,0.0,0.16666666666666666
FractionSideEffectsMax,671,0.06031008816794232,0.22379200640857738,0.0,0.0,0.0,0.0,1.0
FractionSideEffectCallsMax,671,0.024375715406640252,0.11933887223353938,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctionsMax,671,0.009317233016448982,0.07637165415700195,0.0,0.0,0.0,0.0,0.8333333333333334
ImperativeScoreFractionMax,671,0.15029691801936512,0.587572495837765,0.0,0.0,0.0,0.0,4.5
HasPointsFractionMax,671,0.6020864381520119,0.4898325619902693,0.0,0.0,1.0,1.0,1.0
ParadigmScoreFractionMax,671,0.5702589490314943,0.5123148802776164,-1.0,0.0,1.0,1.0,1.0
FunctionalCallsLandkroonMax,671,1.0640834575260805,2.346876110831505,0.0,0.0,0.0,1.0,29.0
ImperativeCallsLandkroonMax,671,0.022354694485842028,0.19186702322458443,0.0,0.0,0.0,0.0,3.0
FunctionalPointsLandkroonMax,671,1.2801788375558867,2.4584081667286353,0.0,0.0,0.0,2.0,29.0
ImperativePointsLandkroonMax,671,0.11475409836065574,1.115804999832448,0.0,0.0,0.0,0.0,19.0
HasPointsLandkroonMax,671,0.46944858420268254,0.4994380364001288,0.0,0.0,0.0,1.0,1.0
ParadigmScoreLandkroonMax,671,0.46382657463330457,0.4983970556389325,0.0,0.0,0.0,1.0,1.0
