name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCalls,2134,0.15651358950328023,1.1530193269253703,0.0,0.0,0.0,0.0,25.0
CountNestedDepth,2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,2134,1.120899718837863,5.936008494435486,0.0,0.0,0.0,0.0,73.0
CountFunctions,2134,21.10402999062793,87.5433236938553,0.0,0.0,2.0,5.0,839.0
IsFunction,2134,0.06888472352389878,0.5877615508975923,0.0,0.0,0.0,0.0,21.0
CountFunctionParameters,2134,3.2863167760074976,14.048273555736055,0.0,0.0,0.0,0.0,182.0
CountHigherOrderCalls,2134,12.337863167760075,55.56357213886429,0.0,0.0,1.0,3.0,554.0
CountFunctionCalls,2134,2.507029053420806,9.186492932433751,0.0,0.0,0.0,1.0,107.0
CountCurrying,2134,0.246485473289597,2.265577284448602,0.0,0.0,0.0,0.0,84.0
CountPatternMatching,2134,2.583880037488285,13.308846809918858,0.0,0.0,0.0,1.0,173.0
CountLazyValues,2134,0.07966260543580131,0.5795617906952653,0.0,0.0,0.0,0.0,12.0
CountParameterLists,2134,2.020618556701031,9.427918679389329,0.0,0.0,0.0,0.0,162.0
FunctionalScoreCount,2134,45.51218369259606,188.05986915078108,0.0,0.0,4.0,11.0,1882.0
CountVariables,2134,2.3223992502343016,16.54464742232479,0.0,0.0,0.0,0.0,378.0
CountVariableDefinitions,2134,0.32146204311152765,2.889711857118436,0.0,0.0,0.0,0.0,75.0
CountInnerVariableAssignment,2134,0.5159325210871603,4.142388242744206,0.0,0.0,0.0,0.0,89.0
CountOuterVariableUsage,2134,0.44189315838800375,5.283447014427386,0.0,0.0,0.0,0.0,220.0
CountOuterVariableAssignment,2134,0.06935332708528585,0.8373981615746575,0.0,0.0,0.0,0.0,32.0
CountSideEffects,2134,5.271790065604499,24.93244846164375,0.0,0.0,0.0,1.0,439.0
IsSideEffect,2134,0.19868791002811623,0.9864901593907637,0.0,0.0,0.0,0.0,21.0
CountSideEffectCalls,2134,1.4184629803186504,8.492552446139726,0.0,0.0,0.0,0.0,155.0
CountSideEffectFunctions,2134,0.1373008434864105,0.7124802833598298,0.0,0.0,0.0,0.0,8.0
ImperativeScoreCount,2134,10.697282099343955,55.600588404793825,0.0,0.0,0.0,2.0,1137.0
HasPointsCount,2134,5.751171508903468,19.45218899905025,0.0,0.0,1.0,2.0,166.0
ParadigmScoreCount,2134,4.599669970876257,18.704805017845704,-20.4,0.0,1.0,1.0,166.0
