name,tn,fp,fn,tp,r2,precision,recall,mcc
HasSideEffects,3036,70,198,19,-0.32130765190607735,21.34831460674157,8.755760368663594,0.0994984719664833
IsSideEffect,21,3085,0,217,-14.209828754217344,6.571774682010903,100.0,0.02107901214787268
HasSideEffectCalls,3076,30,211,6,-0.1881908362289726,16.666666666666664,2.7649769585253456,0.04293741244823107
HasSideEffectFunctions,311,2795,21,196,-12.883590849878782,6.552992310264126,90.32258064516128,0.0027637115998200394
ImperativeScoreBool,3035,71,198,19,-0.3262379043385626,21.11111111111111,8.755760368663594,0.0984694495521733
ParadigmScoreBool,1817,1289,93,124,-5.813608861694772,8.775654635527246,57.14285714285714,0.07817177414730829
CountRecursiveCalls,2777,329,196,21,-1.5883825270548155,6.0,9.67741935483871,-0.007363967769591291
CountNestedDepth,3065,41,211,6,-0.24242361298631154,12.76595744680851,2.7649769585253456,0.03023172286241285
CountNestedMethods,2464,642,168,49,-2.993504470313144,7.091172214182344,22.58064516129032,0.011633310082618553
CountFunctions,2722,384,131,86,-1.5390800027299618,18.29787234042553,39.63133640552996,0.1933244326536526
CountFunctionParameters,2970,136,204,13,-0.6762858270450234,8.724832214765101,5.990783410138248,0.01924609001411709
CountHigherOrderCalls,2871,235,142,75,-0.8587051670469819,24.193548387096776,34.56221198156682,0.22932583781675273
CountFunctionCalls,121,2985,3,214,-13.731594268266266,6.689590497030322,98.61751152073732,0.03275964695333901
CountCurrying,2789,317,197,20,-1.5341497502974768,5.934718100890208,9.216589861751153,-0.008097860158094002
CountPatternMatching,2775,331,162,55,-1.430614449215284,14.248704663212436,25.34562211981567,0.11325884713551114
CountLazyValues,3091,15,214,3,-0.12902780703914818,16.666666666666664,1.3824884792626728,0.03027854425644263
CountParameterLists,2780,326,186,31,-1.5242892454325059,8.683473389355742,14.285714285714285,0.03023699523684439
FunctionalScoreCount,2518,588,115,102,-2.46596746003721,14.782608695652174,47.004608294930875,0.1709925896928853
CountVariables,3100,6,214,3,-0.08465553514677993,33.33333333333333,1.3824884792626728,0.05653658982237754
CountVariableDefinitions,2792,314,196,21,-1.514428740567535,6.26865671641791,9.67741935483871,-0.0035452598957849157
CountInnerVariableAssignment,2792,314,196,21,-1.514428740567535,6.26865671641791,9.67741935483871,-0.0035452598957849157
CountOuterVariableUsage,3103,3,214,3,-0.06986477784932377,50.0,1.3824884792626728,0.07483242911941156
CountOuterVariableAssignment,2793,313,196,21,-1.50949848813505,6.287425149700598,9.67741935483871,-0.0032854282412404204
CountSideEffects,3038,68,198,19,-0.31144714704110665,21.839080459770116,8.755760368663594,0.1016008424557106
CountSideEffectCalls,3076,30,211,6,-0.1881908362289726,16.666666666666664,2.7649769585253456,0.04293741244823107
CountSideEffectFunctions,311,2795,21,196,-12.883590849878782,6.552992310264126,90.32258064516128,0.0027637115998200394
ImperativeScoreCount,3037,69,198,19,-0.3163773994735919,21.59090909090909,8.755760368663594,0.10054213434566807
ParadigmScoreCount,1818,1288,93,124,-5.808678609262286,8.78186968838527,57.14285714285714,0.07833989685821366
FractionRecursiveCalls,2777,329,196,21,-1.5883825270548155,6.0,9.67741935483871,-0.007363967769591291
FractionNestedMethods,2465,641,169,48,-2.993504470313144,6.966618287373004,22.119815668202765,0.009033600283249744
FractionFunctions,2736,370,142,75,-1.5242892454325059,16.853932584269664,34.56221198156682,0.16431199365754512
FractionHigherOrderCalls,2879,227,144,73,-0.8291236524520698,24.333333333333336,33.6405529953917,0.22700565672834638
FractionFunctionCalls,121,2985,3,214,-13.731594268266266,6.689590497030322,98.61751152073732,0.03275964695333901
FractionCurrying,8,3098,1,216,-14.27885228827214,6.517803258901629,99.53917050691244,-0.009662565875331491
FractionPatternMatching,2797,309,166,51,-1.3418699054305474,14.166666666666666,23.502304147465438,0.10773954701703742
FractionLazyValues,315,2791,25,192,-12.883590849878782,6.43647334897754,88.47926267281106,-0.011242236476504365
FunctionalScoreFraction,2304,802,111,106,-3.5013204708591363,11.674008810572687,48.8479262672811,0.12766305384651713
FractionVariables,3100,6,214,3,-0.08465553514677993,33.33333333333333,1.3824884792626728,0.05653658982237754
FractionVariableDefinitions,2792,314,196,21,-1.514428740567535,6.26865671641791,9.67741935483871,-0.0035452598957849157
FractionInnerVariableAssignment,2792,314,196,21,-1.514428740567535,6.26865671641791,9.67741935483871,-0.0035452598957849157
FractionOuterVariableUsage,3103,3,214,3,-0.06986477784932377,50.0,1.3824884792626728,0.07483242911941156
FractionOuterVariableAssignment,2793,313,196,21,-1.50949848813505,6.287425149700598,9.67741935483871,-0.0032854282412404204
FractionSideEffects,2731,375,186,31,-1.7658716146242885,7.635467980295567,14.285714285714285,0.01668956226943337
FractionSideEffectCalls,3076,30,211,6,-0.1881908362289726,16.666666666666664,2.7649769585253456,0.04293741244823107
FractionSideEffectFunctions,311,2795,21,196,-12.883590849878782,6.552992310264126,90.32258064516128,0.0027637115998200394
ImperativeScoreFraction,2436,670,170,47,-3.141412043287705,6.5550906555090656,21.658986175115206,0.000527526560151907
ParadigmScoreFraction,1813,1293,85,132,-5.79388785196483,9.263157894736842,60.82949308755761,0.09584844341760962
FunctionalCallsLandkroon,2661,445,136,81,-1.864476663273996,15.399239543726237,37.327188940092164,0.15567570322050944
ImperativeCallsLandkroon,3096,10,215,2,-0.10930679730920678,16.666666666666664,0.9216589861751152,0.024699917527321872
FunctionalPointsLandkroon,2544,562,123,94,-2.3772229162524736,14.329268292682926,43.31797235023041,0.15655986826084195
ImperativePointsLandkroon,3093,13,214,3,-0.11916730217417748,18.75,1.3824884792626728,0.034403702645383484
ParadigmScoreLandkroon,2547,559,125,92,-2.372292663819988,14.132104454685098,42.3963133640553,0.15187696961180297
