name,count,mean,std,min,25%,50%,75%,max
CountLazyValues,289,0.0726643598615917,0.8153774868012451,0.0,0.0,0.0,0.0,13.0
CountParameterLists,289,1.2006920415224913,3.8506672679296114,0.0,0.0,0.0,0.0,34.0
FunctionalScoreCount,289,7.813148788927336,19.472907642789007,0.0,0.0,2.0,6.0,235.0
CountVariables,289,0.6193771626297578,2.818670076404036,0.0,0.0,0.0,0.0,27.0
CountVariableDefinitions,289,0.08304498269896193,0.48593738313762413,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignment,289,0.10380622837370242,0.536468044082948,0.0,0.0,0.0,0.0,4.0
CountOuterVariableUsage,289,0.20761245674740483,1.5224514822993218,0.0,0.0,0.0,0.0,21.0
CountOuterVariableAssignment,289,0.0726643598615917,0.5697040180695031,0.0,0.0,0.0,0.0,6.0
CountSideEffects,289,4.242214532871972,12.017499535211801,0.0,0.0,0.0,3.0,129.0
CountSideEffectCalls,289,1.7577854671280277,6.45363941861354,0.0,0.0,0.0,0.0,73.0
CountSideEffectFunctions,289,0.2629757785467128,1.5920961907690387,0.0,0.0,0.0,0.0,24.0
ImperativeScoreCount,289,8.110726643598616,23.208030873807456,0.0,0.0,0.0,6.0,237.0
HasPointsCount,289,2.5155709342560555,5.029144204173755,0.0,0.0,1.0,3.0,43.0
ParadigmScoreCount,289,0.8942947412294977,3.0835633866863636,-13.0,0.0,0.0,1.0,26.91666666666667
FractionRecursiveCalls,289,0.0005767012687427913,0.007297255450421712,0.0,0.0,0.0,0.0,0.1111111111111111
FractionNestedMethods,289,0.11218962932656874,0.5806291792559307,0.0,0.0,0.0,0.0,6.027106227106228
FractionFunctions,289,0.5052819756898081,1.7272218208546735,0.0,0.0,0.0,0.4,20.966825008218372
FractionHigherOrderCalls,289,0.49714772209032754,1.678772271627655,0.0,0.0,0.0,0.4166666666666667,24.196419004572626
FractionFunctionCalls,289,0.036378682627118145,0.18086776925386075,0.0,0.0,0.0,0.0,1.6964285714285714
FractionCurrying,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FractionPatternMatching,289,0.39124466273527553,0.8501011688048887,0.0,0.0,0.0,0.5555555555555556,6.401158065966038
FractionLazyValues,289,0.004650819623739738,0.05334809496911863,0.0,0.0,0.0,0.0,0.8309333581072711
FunctionalScoreFraction,289,2.9765359373062172,6.704978608704011,0.0,0.0,0.6666666666666666,3.263157894736842,61.43046449831294
FractionVariables,289,0.03355890810148598,0.19616452178397556,0.0,0.0,0.0,0.0,1.9506493506493503
FractionVariableDefinitions,289,0.0029888851732385977,0.017878673800641735,0.0,0.0,0.0,0.0,0.18181818181818185
FractionInnerVariableAssignment,289,0.005356403229796161,0.034506464846187024,0.0,0.0,0.0,0.0,0.4659698590179873
FractionOuterVariableUsage,289,0.023358648272143078,0.1877889121493012,0.0,0.0,0.0,0.0,1.9506493506493503
FractionOuterVariableAssignment,289,0.014591291061879293,0.13054130518842083,0.0,0.0,0.0,0.0,1.6666666666666663
FractionSideEffects,289,0.8652402186520137,2.4082152787590383,0.0,0.0,0.0,1.0,25.0
FractionSideEffectCalls,289,0.16071180450700162,0.5258403473621595,0.0,0.0,0.0,0.0,5.8158817060132835
FractionSideEffectFunctions,289,0.05043410579830353,0.23552530815770206,0.0,0.0,0.0,0.0,2.3993801652892564
ImperativeScoreFraction,289,1.9174859395363462,5.176296542529822,0.0,0.0,0.0,2.0,50.0
HasPointsFraction,289,2.5397923875432524,5.162563016679975,0.0,0.0,1.0,3.0,43.0
ParadigmScoreFraction,289,1.0753064312573908,3.378610938634153,-8.419354838709678,0.0,0.0,1.0,31.369811145046953
FunctionalCallsLandkroon,289,2.13840830449827,6.024390145431755,0.0,0.0,0.0,2.0,58.0
ImperativeCallsLandkroon,289,0.4359861591695502,2.3236897024217966,0.0,0.0,0.0,0.0,26.0
FunctionalPointsLandkroon,289,2.3633217993079585,6.28900363373352,0.0,0.0,0.0,2.0,63.0
ImperativePointsLandkroon,289,1.055363321799308,3.944543606033534,0.0,0.0,0.0,0.0,31.0
HasPointsLandkroon,289,1.3321799307958477,2.7889356832473338,0.0,0.0,1.0,1.0,29.0
ParadigmScoreLandkroon,289,1.1248406969278584,2.4349735272096287,0.0,0.0,0.0,1.0,23.619047619047624
