name,count,mean,std,min,25%,50%,75%,max
CountPatternMatching,1633,0.15311648570664912,0.5064714475722164,0.0,0.0,0.0,0.0,13.0
CountLazyValues,1633,0.012558221529440146,0.17071652950350086,0.0,0.0,0.0,0.0,4.0
CountParameterLists,1633,0.0811752833834408,0.28056807210448775,0.0,0.0,0.0,0.0,4.0
FunctionalScoreCount,1633,0.9682307562555837,2.076756254813595,0.0,0.0,0.14285714285714285,1.0,49.0
CountVariables,1633,0.019423258921115627,0.38641255768308824,0.0,0.0,0.0,0.0,10.0
CountVariableDefinitions,1633,0.0026248399487836106,0.07024367293895276,0.0,0.0,0.0,0.0,2.0
CountInnerVariableAssignment,1633,0.002675870771400471,0.0704534537309727,0.0,0.0,0.0,0.0,2.0
CountOuterVariableUsage,1633,0.004410918740373731,0.11161323012792526,0.0,0.0,0.0,0.0,3.5
CountOuterVariableAssignment,1633,0.0017350479689732597,0.049648654093211564,0.0,0.0,0.0,0.0,1.5
CountSideEffects,1633,0.06314076470472513,0.46745988623622614,0.0,0.0,0.0,0.0,9.0
CountSideEffectCalls,1633,0.015471690834278257,0.16385141303580372,0.0,0.0,0.0,0.0,3.0
CountSideEffectFunctions,1633,0.000612369871402327,0.024746108207197495,0.0,0.0,0.0,0.0,1.0
ImperativeScoreCount,1633,0.11589186321032777,1.1460599362117265,0.0,0.0,0.0,0.0,26.0
HasPointsCount,1633,0.3926176960097843,0.4279568115184636,0.0,0.0,0.25,1.0,1.0
ParadigmScoreCount,1633,0.3660478389830362,0.4321512040854415,-1.0,0.0,0.0,0.75,1.0
FractionRecursiveCalls,1633,0.00030000682271285294,0.006507183287006126,0.0,0.0,0.0,0.0,0.18181818181818185
FractionNestedMethods,1633,0.0503560707277045,0.11477121801169712,0.0,0.0,0.0,0.033057851239669415,1.0
FractionFunctions,1633,0.08082175874657074,0.2299418293628076,0.0,0.0,0.0,0.0,1.0
FractionHigherOrderCalls,1633,0.04054498550048008,0.1543501459644192,0.0,0.0,0.0,0.0,1.0
FractionFunctionCalls,1633,0.024530576661822626,0.13942899698474884,0.0,0.0,0.0,0.0,1.0
FractionCurrying,1633,0.00038456315388789503,0.007866062043762466,0.0,0.0,0.0,0.0,0.25
FractionPatternMatching,1633,0.08023461479839392,0.23265633552398704,0.0,0.0,0.0,0.0,1.0
FractionLazyValues,1633,0.0014208815843918083,0.02094883699544598,0.0,0.0,0.0,0.0,0.5
FunctionalScoreFraction,1633,0.3991261698148947,0.7052526733947723,0.0,0.0,0.037037037037037035,0.5,4.0
FractionVariables,1633,0.0006441646733792729,0.013684033794143196,0.0,0.0,0.0,0.0,0.3888888888888889
FractionVariableDefinitions,1633,0.00013243146280500845,0.0036994440424618583,0.0,0.0,0.0,0.0,0.1111111111111111
FractionInnerVariableAssignment,1633,0.0001400860861975375,0.0037206676768895574,0.0,0.0,0.0,0.0,0.1111111111111111
FractionOuterVariableUsage,1633,0.00016406953621126387,0.004339343505954272,0.0,0.0,0.0,0.0,0.1442495126705653
FractionOuterVariableAssignment,1633,7.379782799110606e-05,0.002148642711344188,0.0,0.0,0.0,0.0,0.07212475633528265
FractionSideEffects,1633,0.010205046515374619,0.08127516680231625,0.0,0.0,0.0,0.0,1.0
FractionSideEffectCalls,1633,0.001876427521448584,0.027825539376197098,0.0,0.0,0.0,0.0,1.0
FractionSideEffectFunctions,1633,7.654623392529088e-05,0.003093263525899687,0.0,0.0,0.0,0.0,0.125
ImperativeScoreFraction,1633,0.019109671306608046,0.16501053065688753,0.0,0.0,0.0,0.0,3.0
HasPointsFraction,1633,0.3926176960097843,0.4279568115184636,0.0,0.0,0.25,1.0,1.0
ParadigmScoreFraction,1633,0.3721337261206709,0.4308237497189295,-1.0,0.0,0.0,0.8333333333333334,1.0
FunctionalCallsLandkroon,1633,0.2548649785358942,0.8705362532218167,0.0,0.0,0.0,0.0,25.0
ImperativeCallsLandkroon,1633,0.004257826272523149,0.06232707978146678,0.0,0.0,0.0,0.0,1.0
FunctionalPointsLandkroon,1633,0.30823089582355706,0.9162069248965518,0.0,0.0,0.0,0.3333333333333333,25.0
ImperativePointsLandkroon,1633,0.023681085193638776,0.42348615863746636,0.0,0.0,0.0,0.0,11.0
HasPointsLandkroon,1633,0.19669660792432894,0.3608303073401203,0.0,0.0,0.0,0.2857142857142857,1.0
ParadigmScoreLandkroon,1633,0.1928272222806016,0.3567339414861312,0.0,0.0,0.0,0.25,1.0
