name,count,mean,std,min,25%,50%,75%,max
CountOuterVariableAssignment,633,0.03162266514099889,0.15961721346229185,0.0,0.0,0.0,0.0,1.6842105263157894
CountSideEffects,633,0.8943493567245344,1.7042740467967983,0.0,0.0,0.0,1.0,10.5
CountSideEffectCalls,633,0.3373905931976779,0.699907860153588,0.0,0.0,0.0,0.3333333333333333,5.0
CountSideEffectFunctions,633,0.013542738482260818,0.08144223483421954,0.0,0.0,0.0,0.0,1.0
ImperativeScoreCount,633,2.190552813245511,4.7565985454403785,0.0,0.0,0.0,2.142857142857143,31.0
HasPointsCount,633,0.6301117458029666,0.4062881427044948,0.0,0.2857142857142857,0.8,1.0,1.0
ParadigmScoreCount,633,0.2555803909942236,0.5894378690906728,-1.0,0.0,0.11111111111111112,0.9542857142857144,1.0
FractionRecursiveCalls,633,0.0009999348145101207,0.006596550951529834,0.0,0.0,0.0,0.0,0.06666666666666668
FractionNestedMethods,633,0.042662605018172955,0.141334344818136,0.0,0.0,0.0,0.0,1.0
FractionFunctions,633,0.2679455725956264,0.32841249595104255,0.0,0.0,0.1125859434682964,0.5,1.0
FractionHigherOrderCalls,633,0.17493386776358388,0.24210911442113825,0.0,0.0,0.0,0.3333333333333333,1.0
FractionFunctionCalls,633,0.05523046792923393,0.17504602731076177,0.0,0.0,0.0,0.0,1.0
FractionCurrying,633,0.006034770310734227,0.041710950595665756,0.0,0.0,0.0,0.0,0.5
FractionPatternMatching,633,0.0826376708655033,0.1972140084077731,0.0,0.0,0.0,0.06363636363636363,1.0
FractionLazyValues,633,0.01203817386430114,0.08495468436693453,0.0,0.0,0.0,0.0,1.0
FunctionalScoreFraction,633,0.8751669256674072,0.9532839332900885,0.0,0.0,0.6271312021312021,1.4974579305406372,4.142857142857142
FractionVariables,633,0.04281020593284701,0.13461516733844023,0.0,0.0,0.0,0.0,0.9285714285714286
FractionVariableDefinitions,633,0.004280061310488109,0.019709124513097254,0.0,0.0,0.0,0.0,0.2222222222222222
FractionInnerVariableAssignment,633,0.005193513325785167,0.02287168859847893,0.0,0.0,0.0,0.0,0.2222222222222222
FractionOuterVariableUsage,633,0.03087404335703537,0.11701886025361363,0.0,0.0,0.0,0.0,0.9285714285714286
FractionOuterVariableAssignment,633,0.005600130710970695,0.030817836588583312,0.0,0.0,0.0,0.0,0.5
FractionSideEffects,633,0.1381687245112117,0.24392354453491913,0.0,0.0,0.0,0.20707070707070707,1.0
FractionSideEffectCalls,633,0.06361109164091251,0.14824523973600046,0.0,0.0,0.0,0.058738629791261376,1.0
FractionSideEffectFunctions,633,0.00530266109614445,0.03499965518573774,0.0,0.0,0.0,0.0,0.432748538011696
ImperativeScoreFraction,633,0.3845870648304981,0.7469465541046251,0.0,0.0,0.0,0.4166666666666666,4.25
HasPointsFraction,633,0.6318282937469138,0.40640811077829136,0.0,0.2857142857142857,0.8,1.0,1.0
ParadigmScoreFraction,633,0.28824278055675523,0.5725294946272478,-1.0,0.0,0.25,0.8799999999999999,1.0
FunctionalCallsLandkroon,633,0.4122877040858257,1.042507845444357,0.0,0.0,0.0,0.6,13.0
ImperativeCallsLandkroon,633,0.05536205466336156,0.18115521227697673,0.0,0.0,0.0,0.0,1.5
FunctionalPointsLandkroon,633,0.5738591452569529,1.1015572589326483,0.0,0.0,0.14285714285714285,1.0,13.0
ImperativePointsLandkroon,633,0.5455960279638316,1.6892299572698009,0.0,0.0,0.0,0.0,16.0
HasPointsLandkroon,633,0.41091265815636235,0.41619214949469857,0.0,0.0,0.3,0.9,1.0
ParadigmScoreLandkroon,633,0.3189559045725501,0.3918818297056626,0.0,0.0,0.09090909090909093,0.6341463414634146,1.0
