name,count,mean,std,min,25%,50%,75%,max
IsRecursive,750,0.005333333333333333,0.07288327323590096,0.0,0.0,0.0,0.0,1.0
IsNested,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasNestedMethods,750,0.3506666666666667,1.140804453864976,0.0,0.0,0.0,0.0,8.0
HasFunctions,750,1.464,3.737467353207033,0.0,0.0,0.0,1.0,38.0
IsFunction,750,0.032,0.17611745079718932,0.0,0.0,0.0,0.0,1.0
HasFunctionParameters,750,0.20133333333333334,0.787586150725944,0.0,0.0,0.0,0.0,10.0
HasHigherOrderCalls,750,1.3853333333333333,3.671715341220162,0.0,0.0,0.0,1.0,38.0
HasFunctionCalls,750,0.12933333333333333,0.49625387935268145,0.0,0.0,0.0,0.0,5.0
HasCurrying,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HasPatternMatching,750,1.1613333333333333,2.0803225418332696,0.0,0.0,1.0,1.0,14.0
HasLazyValues,750,0.024,0.22395879842325517,0.0,0.0,0.0,0.0,5.0
HasMultipleParameterLists,750,1.544,4.7845501244308135,0.0,0.0,0.0,1.0,32.0
FunctionalScoreBool,750,6.2973333333333334,12.822225711050939,0.0,0.0,2.0,5.75,104.0
HasVariables,750,0.14666666666666667,0.6493980643772442,0.0,0.0,0.0,0.0,6.0
HasVariableDefinitions,750,0.06133333333333333,0.3411647892736623,0.0,0.0,0.0,0.0,3.0
HasInnerVariableAssignment,750,0.07733333333333334,0.3608228740219299,0.0,0.0,0.0,0.0,3.0
HasOuterVariableUsage,750,0.08666666666666667,0.5629488764285663,0.0,0.0,0.0,0.0,6.0
HasOuterVariableAssignment,750,0.04666666666666667,0.42825236602681555,0.0,0.0,0.0,0.0,5.0
HasSideEffects,750,1.2653333333333334,2.971650354600209,0.0,0.0,0.0,1.0,25.0
IsSideEffect,750,0.8453333333333334,2.026545683035411,0.0,0.0,0.0,1.0,25.0
HasSideEffectCalls,750,0.6893333333333334,2.214955438004419,0.0,0.0,0.0,0.0,20.0
HasSideEffectFunctions,750,0.19333333333333333,0.738929571364871,0.0,0.0,0.0,0.0,6.0
ImperativeScoreBool,750,3.412,8.109867401239528,0.0,0.0,0.0,3.0,60.0
HasPointsBool,750,3.3106666666666666,6.223755543585451,0.0,1.0,1.0,3.0,45.0
ParadigmScoreBool,750,1.605654834054834,4.1691250446606745,-11.333333333333336,0.0,1.0,2.0,29.0
