name,count,mean,std,min,25%,50%,75%,max
CountPatternMatching,1233,0.8953771289537713,2.42676894405311,0.0,0.0,0.0,1.0,37.0
CountLazyValues,1233,0.0908353609083536,0.4731649786916606,0.0,0.0,0.0,0.0,8.0
CountParameterLists,1233,0.6699107866991079,2.1825484200060465,0.0,0.0,0.0,0.0,25.0
FunctionalScoreCount,1233,5.985401459854015,12.59231293890043,0.0,0.0,1.0,6.0,135.0
CountVariables,1233,0.9034874290348743,5.076006314091237,0.0,0.0,0.0,0.0,66.0
CountVariableDefinitions,1233,0.08921330089213302,0.6359026568931143,0.0,0.0,0.0,0.0,8.0
CountInnerVariableAssignment,1233,0.21248986212489862,1.5807095172808128,0.0,0.0,0.0,0.0,24.0
CountOuterVariableUsage,1233,0.3122465531224655,1.6412857935305885,0.0,0.0,0.0,0.0,21.0
CountOuterVariableAssignment,1233,0.0908353609083536,0.6266707795098223,0.0,0.0,0.0,0.0,10.0
CountSideEffects,1233,1.832116788321168,6.365124651607795,0.0,0.0,0.0,0.0,62.0
CountSideEffectCalls,1233,0.7372262773722628,2.67304688284369,0.0,0.0,0.0,0.0,28.0
CountSideEffectFunctions,1233,0.015409570154095702,0.1472342922824782,0.0,0.0,0.0,0.0,2.0
ImperativeScoreCount,1233,4.444444444444445,16.630398851054835,0.0,0.0,0.0,0.0,184.0
HasPointsCount,1233,1.7372262773722629,3.0356193491091013,0.0,0.0,1.0,2.0,27.0
ParadigmScoreCount,1233,1.0319037864287366,2.839552728609403,-7.75,0.0,0.0,1.0,26.0
FractionRecursiveCalls,1233,0.0019113478663357007,0.025803917056888167,0.0,0.0,0.0,0.0,0.5
FractionNestedMethods,1233,0.10273004200469785,0.5102191297043283,0.0,0.0,0.0,0.0,14.421467059510537
FractionFunctions,1233,0.4910257267732529,1.1923041382552264,0.0,0.0,0.0,0.5588235294117647,14.4
FractionHigherOrderCalls,1233,0.35599925032941937,0.9036959159018875,0.0,0.0,0.0,0.4375,9.952020202020199
FractionFunctionCalls,1233,0.03289598262616525,0.1571289601232968,0.0,0.0,0.0,0.0,2.555555555555556
FractionCurrying,1233,0.0037591876845914827,0.0415974779270149,0.0,0.0,0.0,0.0,1.0
FractionPatternMatching,1233,0.3608087631780106,0.8811697612626848,0.0,0.0,0.0,0.5,15.364121526621526
FractionLazyValues,1233,0.025174030236345436,0.13966064747839435,0.0,0.0,0.0,0.0,1.3333333333333333
FunctionalScoreFraction,1233,2.3167212001229873,5.136837410629796,0.0,0.0,0.6666666666666666,2.6795454545454547,65.16111111111111
FractionVariables,1233,0.050546483684383435,0.23393462591537414,0.0,0.0,0.0,0.0,3.0
FractionVariableDefinitions,1233,0.0036990312786776987,0.02536583856329739,0.0,0.0,0.0,0.0,0.3428571428571429
FractionInnerVariableAssignment,1233,0.01307334132620553,0.07037511243419302,0.0,0.0,0.0,0.0,1.3160894660894658
FractionOuterVariableUsage,1233,0.03649684930515315,0.2051424098558032,0.0,0.0,0.0,0.0,3.0
FractionOuterVariableAssignment,1233,0.011881114523098132,0.09500998711579686,0.0,0.0,0.0,0.0,2.0
FractionSideEffects,1233,0.3145511450731151,1.0914764812451618,0.0,0.0,0.0,0.0,12.0
FractionSideEffectCalls,1233,0.0885175158854862,0.30132802417985016,0.0,0.0,0.0,0.0,3.486060236060236
FractionSideEffectFunctions,1233,0.0038207228007173734,0.04054431183039217,0.0,0.0,0.0,0.0,0.6666666666666666
ImperativeScoreFraction,1233,0.7740055063910296,2.6274763577712728,0.0,0.0,0.0,0.0,27.43799485538616
HasPointsFraction,1233,1.7388483373884833,3.038966251933192,0.0,0.0,1.0,2.0,27.0
ParadigmScoreFraction,1233,1.0742410007178167,2.8645578768374502,-7.7848932608011925,0.0,0.0,1.0,26.0
FunctionalCallsLandkroon,1233,1.1394971613949716,2.8278540473620404,0.0,0.0,0.0,1.0,37.0
ImperativeCallsLandkroon,1233,0.10056772100567721,0.48141566350463755,0.0,0.0,0.0,0.0,8.0
FunctionalPointsLandkroon,1233,1.4841849148418491,3.434916869568124,0.0,0.0,0.0,2.0,37.0
ImperativePointsLandkroon,1233,1.0040551500405515,5.27236883694608,0.0,0.0,0.0,0.0,68.0
HasPointsLandkroon,1233,1.0154095701540957,2.0581456826740028,0.0,0.0,0.0,1.0,21.0
ParadigmScoreLandkroon,1233,0.842896581661917,1.8685105475214598,0.0,0.0,0.0,1.0,21.0
