name,count,mean,std,min,25%,50%,75%,max
CountNestedDepth,1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,1601,0.09007102380619678,0.3945455320927783,0.0,0.0,0.0,0.0,4.0
CountFunctions,1601,0.4917397559082744,0.9939585439361163,0.0,0.0,0.0,0.6666666666666666,10.0
CountFunctionParameters,1601,0.06516738518919933,0.25320752015349,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCalls,1601,0.28792298745618133,0.6865955216620712,0.0,0.0,0.0,0.3333333333333333,10.0
CountFunctionCalls,1601,0.060174536465114295,0.2349064988346593,0.0,0.0,0.0,0.0,2.0
CountCurrying,1601,0.018996668165299754,0.1387905988065558,0.0,0.0,0.0,0.0,2.0
CountPatternMatching,1601,0.19943331634587497,0.5131002019581208,0.0,0.0,0.0,0.02197802197802198,5.0
CountLazyValues,1601,0.031216073383444225,0.21560781666042886,0.0,0.0,0.0,0.0,3.0
CountParameterLists,1601,0.15111356703642936,0.3565399574569202,0.0,0.0,0.0,0.0,2.6666666666666665
FunctionalScoreCount,1601,1.4127863200935884,2.419611919926284,0.0,0.0,0.5,2.0,22.0
CountVariables,1601,0.22316709087833722,1.1179603332570593,0.0,0.0,0.0,0.0,22.0
CountVariableDefinitions,1601,0.03322272331203969,0.1909280954518252,0.0,0.0,0.0,0.0,4.0
CountInnerVariableAssignment,1601,0.03936141698266881,0.2145428880386334,0.0,0.0,0.0,0.0,4.0
CountOuterVariableUsage,1601,0.04009455653855352,0.34322335728736075,0.0,0.0,0.0,0.0,8.0
CountOuterVariableAssignment,1601,0.01940882491371425,0.17828882574825985,0.0,0.0,0.0,0.0,4.0
CountSideEffects,1601,0.9332705629414981,1.7992332576480765,0.0,0.0,0.0,1.0,25.0
CountSideEffectCalls,1601,0.28744846549797737,0.8904846982068128,0.0,0.0,0.0,0.14285714285714285,21.0
CountSideEffectFunctions,1601,0.010319748157964794,0.10700653906054017,0.0,0.0,0.0,0.0,2.0
ImperativeScoreCount,1601,1.767634892148029,3.8864024090302824,0.0,0.0,0.0,2.0,50.0
HasPointsCount,1601,0.5479783193519547,0.4182814844644863,0.0,0.0,0.6,1.0,1.0
ParadigmScoreCount,1601,0.05298207701445481,0.567049064394329,-1.0,-0.3,0.0,0.4615384615384616,1.0
FractionRecursiveCalls,1601,0.0009855049504335508,0.014375026214349367,0.0,0.0,0.0,0.0,0.4
FractionNestedMethods,1601,0.018822399626613338,0.08421116595931764,0.0,0.0,0.0,0.0,0.7543859649122806
FractionFunctions,1601,0.09766167262038046,0.19711817719712746,0.0,0.0,0.0,0.11869970150513134,1.0
FractionHigherOrderCalls,1601,0.06715394711386387,0.14526987203838412,0.0,0.0,0.0,0.07142857142857142,1.0
FractionFunctionCalls,1601,0.01941759549625455,0.11265691071836244,0.0,0.0,0.0,0.0,1.0
FractionCurrying,1601,0.002447852495783723,0.018144756422509577,0.0,0.0,0.0,0.0,0.2857142857142857
FractionPatternMatching,1601,0.055383581315701175,0.1543273683168415,0.0,0.0,0.0,0.007352941176470587,1.0
FractionLazyValues,1601,0.004683276407051699,0.03501359809794036,0.0,0.0,0.0,0.0,0.5
FunctionalScoreFraction,1601,0.4623188029229757,0.6437897363333135,0.0,0.0,0.09848484848484848,0.8166666666666667,3.571428571428571
FractionVariables,1601,0.014370038464823707,0.06528956888876564,0.0,0.0,0.0,0.0,0.7692307692307693
FractionVariableDefinitions,1601,0.002979825261110181,0.02141028559392926,0.0,0.0,0.0,0.0,0.375
FractionInnerVariableAssignment,1601,0.002642339152471087,0.015763278817438487,0.0,0.0,0.0,0.0,0.3076923076923077
FractionOuterVariableUsage,1601,0.006321033112109959,0.04435673963712517,0.0,0.0,0.0,0.0,0.5501587301587302
FractionOuterVariableAssignment,1601,0.002453990774636625,0.020210018573741297,0.0,0.0,0.0,0.0,0.4
FractionSideEffects,1601,0.21766479399034638,0.33999846934555683,0.0,0.0,0.0,0.3333333333333333,1.0
FractionSideEffectCalls,1601,0.03332695167138195,0.09030726025200789,0.0,0.0,0.0,0.008928571428571428,0.75
FractionSideEffectFunctions,1601,0.001915532998984262,0.027320653156054895,0.0,0.0,0.0,0.0,1.0
ImperativeScoreFraction,1601,0.4630160083511393,0.7342648397219003,0.0,0.0,0.0,0.6666666666666666,3.4226190476190474
HasPointsFraction,1601,0.5484408570632707,0.4184688318406685,0.0,0.0,0.6,1.0,1.0
ParadigmScoreFraction,1601,0.0580244416271863,0.5930949718754248,-1.0,-0.3181818181818182,0.0,0.5,1.0
FunctionalCallsLandkroon,1601,0.34086436152140104,0.7692504348407151,0.0,0.0,0.0,0.3333333333333333,9.0
ImperativeCallsLandkroon,1601,0.0568766338898887,0.21843377817146878,0.0,0.0,0.0,0.0,2.0
FunctionalPointsLandkroon,1601,0.4113914429370247,0.8132952427932407,0.0,0.0,0.0,0.5733333333333334,9.0
ImperativePointsLandkroon,1601,0.2800437247682259,1.2175425062542224,0.0,0.0,0.0,0.0,23.0
HasPointsLandkroon,1601,0.2755188518982667,0.3748367471235318,0.0,0.0,0.0,0.5,1.0
ParadigmScoreLandkroon,1601,0.2144969117143689,0.343618069373144,0.0,0.0,0.0,0.3333333333333333,1.0
